nomeArq,largura,altura,media,variancia,skewness,kurtosis,energy,entropy,className,classId
flowers/tulip/4587872443_a86c692cb8.jpg,240,240,265.4377880184332,50640.75,1.01867511422962,0.31430491307828934,0.08839522203025331,5.020966641060545,tulip,2
flowers/tulip/466409031_4c10294db5_m.jpg,240,240,246.15384615384616,992716.0703125,14.968966015577791,230.36679144767868,0.283733523249317,4.226487792694579,tulip,2
flowers/tulip/4395433872_e073d8c721_n.jpg,240,240,225.0,23599.90625,0.9851753577480635,0.047209348768693093,0.07567846735052641,5.327979640447908,tulip,2
flowers/tulip/5717951743_365f3f64b9_n.jpg,240,240,228.57142857142858,58648.859375,1.416166709717465,1.090098891504546,0.09182388007362077,5.035005375991478,tulip,2
flowers/tulip/14233348496_134e274d0b_n.jpg,240,240,225.88235294117646,32243.7734375,0.3305194554733472,-1.508134341254296,0.07996371352862859,5.198285367304014,tulip,2
flowers/tulip/16392425347_2f5232a26d_n.jpg,240,240,225.0,30157.515625,0.8732166436880874,-0.09118123548435486,0.07895073652744038,5.241667555981889,tulip,2
flowers/tulip/4582198748_20fa7caaa1.jpg,240,240,240.0,61593.5078125,1.201597864321815,0.46302341169091354,0.09305286389660218,4.9680498742122765,tulip,2
flowers/tulip/15632065904_0d9caf174b.jpg,240,240,225.0,15982.921875,-0.24376304329514842,-0.6674723407875867,0.07169030718776372,5.345986450614278,tulip,2
flowers/tulip/7094271655_79a6f972c1_n.jpg,240,240,248.27586206896552,24136.1640625,-0.10227902945830152,-1.1461151318705836,0.07595135507781191,5.226374665182073,tulip,2
flowers/tulip/4290566894_c7f061583d_m.jpg,240,240,225.0,52111.7734375,1.6310435637284444,3.270023306270115,0.08903493793251392,5.115077302632761,tulip,2
flowers/tulip/21065300966_6be98a8cd0_n.jpg,240,240,225.0,19502.8671875,1.7328398424139988,3.8437164040260337,0.07356018531266098,5.37433143777205,tulip,2
flowers/tulip/14090546015_504c8becd1.jpg,240,240,225.88235294117646,150605.5625,9.09670259099533,92.88615042383567,0.12460758233597699,5.075318033814151,tulip,2
flowers/tulip/8454719295_4276c0e9c5_n.jpg,240,240,227.6679841897233,52115.859375,1.7620996673520435,2.583110565005952,0.08903670841625858,5.131411205170254,tulip,2
flowers/tulip/11746452_5bc1749a36.jpg,240,240,225.0,16666.953125,0.9922410159529437,0.2283331438382481,0.07205747937389384,5.389382271382617,tulip,2
flowers/tulip/17734051745_9382a7bcba_n.jpg,240,240,231.32530120481928,22156.171875,-0.17705345732245412,-1.442751013565414,0.07493884949206549,5.263546246755109,tulip,2
flowers/tulip/7166564830_8b34a3fd35_n.jpg,240,240,226.77165354330708,52100.3046875,0.6382938849236134,-1.2163519791105102,0.08902996820303276,5.003912383278742,tulip,2
flowers/tulip/21084139365_f44cd2a685_n.jpg,240,240,225.0,13528.96875,0.7408522332655009,-0.07327247345581833,0.07035731596445549,5.413307734686521,tulip,2
flowers/tulip/8673412732_f8fd690ee4_n.jpg,240,240,230.4,20293.3359375,0.028036176886280635,-0.6984109667938285,0.07397360219928432,5.2934274217212725,tulip,2
flowers/tulip/420216121_3ee33723d7_m.jpg,240,240,225.0,9630.7109375,0.28274879481491866,-0.7530548470035483,0.06818621863576345,5.445763152223385,tulip,2
flowers/tulip/8520482921_21dd204ebd_n.jpg,240,240,225.88235294117646,12519.4296875,-0.06350652327864272,-0.3584708288110674,0.0698015427990092,5.401859038362375,tulip,2
flowers/tulip/7166550328_de0d73cfa9.jpg,240,240,225.88235294117646,16431.9140625,-0.038128741921323955,-1.4583398482239514,0.07193152718793036,5.360718719390109,tulip,2
flowers/tulip/5718512892_a175a94c45_n.jpg,240,240,227.6679841897233,39992.9296875,1.3812962308146133,1.1360555493245625,0.0836189225252419,5.19223511807512,tulip,2
flowers/tulip/16732302779_8aa56f255d_n.jpg,240,240,264.2201834862385,74359.4375,0.850496050535415,-0.750868416516774,0.09820316144712388,4.770282700167545,tulip,2
flowers/tulip/12764617214_12211c6a0c_m.jpg,240,240,225.0,8384588.703125,15.897532488637852,250.82225195221906,0.8067622046617925,1.4747054458808142,tulip,2
flowers/tulip/19722589898_233a0235af_n.jpg,240,240,252.6315789473684,81391.4765625,1.593636087962022,1.6008612657340509,0.1009279769186139,4.8620453272687545,tulip,2
flowers/tulip/5691090657_2f1e9bf49e_n.jpg,240,240,225.88235294117646,45553.6015625,1.061658298847513,0.13904132441815342,0.0861463196669957,5.1031441679438805,tulip,2
flowers/tulip/4588904196_3c5825c7f4.jpg,240,240,226.77165354330708,13839.46875,0.15102512666767723,1.1851029990167001,0.07052737229654565,5.372391789352626,tulip,2
flowers/tulip/21046610012_8942d32007_n.jpg,240,240,241.0041841004184,46980.265625,0.5440065405265503,-1.176969504156466,0.0867828928750141,5.030241086360968,tulip,2
flowers/tulip/16570062929_6c41c66387_n.jpg,240,240,248.27586206896552,19304.2109375,-0.1284247729998965,-0.7352877881507536,0.07345592180948499,5.287131063676176,tulip,2
flowers/tulip/17862445825_f7031d6f26.jpg,240,240,226.77165354330708,25949.6953125,0.6665580760202432,-0.16058941111750613,0.07686703653047157,5.271470576355965,tulip,2
flowers/tulip/17146928665_600fa3a1f1_n.jpg,240,240,230.4,39553.2890625,0.610179596985627,-0.8114582952895835,0.08341583372808141,5.125672754207425,tulip,2
flowers/tulip/8706523526_a0f161b72b.jpg,240,240,225.0,35552.96875,0.9677216802506573,0.5508482484791797,0.08154467870910771,5.18686136733117,tulip,2
flowers/tulip/5700466891_2bcb17fa68_n.jpg,240,240,231.32530120481928,19859.1640625,-0.31312144906740896,-1.3134001408928075,0.0737468162435308,5.28672208320134,tulip,2
flowers/tulip/142235914_5419ff8a4a.jpg,240,240,231.32530120481928,23201.484375,0.4009365788170277,-0.868653163186087,0.07547508192707146,5.286853126006974,tulip,2
flowers/tulip/4561670472_0451888e32_n.jpg,240,240,225.0,25992.046875,0.36791298157651375,-0.7231894763755058,0.07688829021674044,5.256659460178485,tulip,2
flowers/tulip/13562266594_69b807f90c.jpg,240,240,236.0655737704918,22082.2734375,0.14327257698417895,-0.6794954774304025,0.07490079521115839,5.2708154011512445,tulip,2
flowers/tulip/14055601247_2e647ba9b0_n.jpg,240,240,225.0,24862.203125,0.3914952445718685,-1.0628970921396665,0.07631926277655054,5.274660828904871,tulip,2
flowers/tulip/17224410762_402455ed8f.jpg,240,240,225.88235294117646,19787.1640625,-0.22207121908165453,-1.1970059730306144,0.07370914021002785,5.291577078338911,tulip,2
flowers/tulip/14069838099_53d9d1f4af_n.jpg,240,240,225.0,46967.9765625,0.7436858837550626,-0.7473412886087463,0.08677742947117643,5.061908937684233,tulip,2
flowers/tulip/8669794378_97dda6036f_n.jpg,240,240,225.0,71712.8046875,5.999133877118376,55.66313336498182,0.0971578376839368,5.165727553052123,tulip,2
flowers/tulip/3626132563_d955973447_n.jpg,240,240,225.0,11197.4453125,0.47524117566435126,-0.036402030996856904,0.0690669994274771,5.428183338499376,tulip,2
flowers/tulip/4546299243_23cd58eb43.jpg,240,240,225.0,4825.078125,-0.03236232129128882,0.6926188768133135,0.0654106674089145,5.49271070749819,tulip,2
flowers/tulip/142218310_d06005030a_n.jpg,240,240,225.88235294117646,18095.7890625,0.16320615351573883,-1.0225826983739459,0.0728184730700571,5.339262631479891,tulip,2
flowers/tulip/14069914777_b10856aaf7_n.jpg,240,240,230.4,20573.6015625,0.06862277660079663,-1.038339456983473,0.0741196280101684,5.296778324933991,tulip,2
flowers/tulip/7179796338_05e8b1c87b.jpg,240,240,243.0379746835443,41388.375,0.6602538531463112,-0.5985700379688224,0.08426029583204478,5.0908314376556305,tulip,2
flowers/tulip/14067778605_0285b7cc3a.jpg,240,240,238.01652892561984,33083.359375,2.0350537559704422,6.033949188773962,0.08036776932848404,5.254176216925151,tulip,2
flowers/tulip/3254533919_cb0b8af26c.jpg,240,240,228.57142857142858,43357.09375,0.9106137038499044,-0.45889923500498053,0.08515694196400253,5.122340687699589,tulip,2
flowers/tulip/14078067903_92f5eb27ff.jpg,240,240,232.25806451612902,20768.546875,0.2914920859177991,-0.8274791354116129,0.07422103026061772,5.307407721929288,tulip,2
flowers/tulip/15647243236_2778501cf5_n.jpg,240,240,228.57142857142858,95492.0625,1.2717049171996875,0.062189327428231245,0.10618128224444304,4.7022899597283825,tulip,2
flowers/tulip/3614805920_7a6610aa4b_n.jpg,240,240,231.32530120481928,36489.4921875,2.7170850357219796,9.940889579474733,0.08198656741619212,5.249109051219075,tulip,2
flowers/tulip/113291410_1bdc718ed8_n.jpg,240,240,225.0,13545.7421875,0.36900797068752983,-0.7820276003213986,0.07036651303313887,5.407000090914728,tulip,2
flowers/tulip/12548574923_5e90f4ceea.jpg,240,240,230.4,34206.03125,0.5468648711402111,-0.739253727609841,0.08090490877021791,5.1683321665870015,tulip,2
flowers/tulip/20489160931_3c445b6b02_n.jpg,240,240,225.0,54853.046875,2.3104138259257967,5.316220405999648,0.09021495543865986,5.153795873970408,tulip,2
flowers/tulip/3002863623_cd83d6e634.jpg,240,240,228.57142857142858,14773.0234375,-0.23748353749228018,-1.0161306650786146,0.07103621459338691,5.361793126365124,tulip,2
flowers/tulip/6931674908_8e93bd4554.jpg,240,240,225.0,19055.5703125,0.38550215534653387,-0.6734365379146339,0.07332521541373525,5.340692958427965,tulip,2
flowers/tulip/14103897845_7986002615.jpg,240,240,229.4820717131474,24126.6484375,-0.20415419307064658,-1.4363236011084382,0.07594652136755041,5.231857278332617,tulip,2
flowers/tulip/14253178841_8a637b64f0_n.jpg,240,240,225.0,28626.71875,2.0851221017710686,5.002838821542012,0.07819911607813246,5.309077942711372,tulip,2
flowers/tulip/430785322_7ddef64c68_m.jpg,240,240,225.0,35041.3828125,0.7464140477214293,-0.7777172084835935,0.08130227796439085,5.200694407896663,tulip,2
flowers/tulip/3510294699_bc4c72cb7d_n.jpg,240,240,230.4,87279.7578125,1.656205242508257,1.6936352350090234,0.1031542496164238,4.833560128706664,tulip,2
flowers/tulip/4589624702_b6baa83699_m.jpg,240,240,225.0,763267.9609375,14.959150350669644,230.74962876714278,0.2506000454676482,4.45968600067458,tulip,2
flowers/tulip/15275199229_962387f24d.jpg,240,240,225.0,34781.0546875,0.835789441836356,0.06564694139853389,0.08117865086041388,5.191922251422532,tulip,2
flowers/tulip/15147473067_7c5498eb0e_m.jpg,240,240,240.0,20316.8203125,0.36166479989318456,0.7019758993453098,0.07398584924369109,5.292165039062508,tulip,2
flowers/tulip/13176576813_50e77cc1d9.jpg,240,240,256.0,28462.1875,0.09455483388620321,-1.057011618425404,0.07811790091202678,5.178960480866008,tulip,2
flowers/tulip/7145978709_2d1596f462.jpg,240,240,226.77165354330708,19755.3515625,2.3882825606187996,9.591256169001856,0.07369248728528348,5.379118183664368,tulip,2
flowers/tulip/14027372499_30f934d24f_m.jpg,240,240,225.0,31753.21875,1.132657959178593,-0.12070062608137011,0.07972668335853343,5.270331758578062,tulip,2
flowers/tulip/17469578564_35a8360f58.jpg,240,240,263.013698630137,38108.765625,0.9661732327064501,1.0484593921668166,0.0827450371609592,5.122781268129897,tulip,2
flowers/tulip/3637371174_a8dfcc1b35.jpg,240,240,248.27586206896552,287319.53125,3.5076515511975166,11.485555789235551,0.16148054656037758,4.2536874439669425,tulip,2
flowers/tulip/8614237582_74417799f4_m.jpg,240,240,274.2857142857143,105790.0859375,1.9127264060067175,3.7741771426756276,0.1098592976172488,4.62506660582812,tulip,2
flowers/tulip/8712266605_3787e346cd_n.jpg,240,240,240.0,57826.0234375,0.6907861342327819,-1.0989573262236134,0.09147750829847988,4.943298389764253,tulip,2
flowers/tulip/6799076717_575944af91_m.jpg,240,240,225.0,12317.6796875,-0.5459564559128285,-1.2195562655752463,0.06968994366113582,5.3952768166996465,tulip,2
flowers/tulip/14087860553_bf4f8ec56d.jpg,240,240,292.38578680203045,39799.3984375,0.45019414450383566,-1.0255515735731588,0.08352958300782676,5.065324425487852,tulip,2
flowers/tulip/17324469461_2b318aff8d_m.jpg,240,240,242.01680672268907,93470.0625,2.1393831165120414,3.7667459595733144,0.10544404288794866,4.866821886930116,tulip,2
flowers/tulip/15082212714_ff87e8fcb1_m.jpg,240,240,225.0,73010.0625,2.351797013695722,6.148181783019588,0.0976716052742651,5.019035136761345,tulip,2
flowers/tulip/6227136683_262c6be56b.jpg,240,240,233.19838056680163,23747.53125,1.6778188534633813,7.130388595870562,0.07575368795263981,5.31798255246852,tulip,2
flowers/tulip/7166570828_7c26ca5766_n.jpg,240,240,228.57142857142858,19006.28125,0.09486306587629639,-1.3658595649494705,0.07329927726156582,5.3317219804195375,tulip,2
flowers/tulip/20295820576_8ed2250b5c_n.jpg,240,240,236.0655737704918,29821.828125,1.1583562253158088,0.3643623302907293,0.07878652794071905,5.267597728007998,tulip,2
flowers/tulip/5717950861_69c8846479_n.jpg,240,240,225.0,50956.8125,1.3649689338090156,0.9424259010721361,0.08853306058393115,5.099023430266303,tulip,2
flowers/tulip/7064813645_f7f48fb527.jpg,240,240,234.14634146341464,60151.8984375,2.1203075238429934,6.388678638374028,0.0924532324371555,5.0271300312491585,tulip,2
flowers/tulip/6936168062_a31c28b77c_m.jpg,240,240,225.0,26550.1796875,0.4513313687568488,-1.222183251339974,0.07716783640797081,5.271841244008677,tulip,2
flowers/tulip/7166544280_9d975c4d9a_n.jpg,240,240,226.77165354330708,42830.265625,0.6104834465977856,-0.7184757076295765,0.084917927708897,5.079523933334192,tulip,2
flowers/tulip/20883735451_7aa9c50111_n.jpg,240,240,266.6666666666667,115445.4765625,3.148322032702332,11.698242356266688,0.113199293203069,4.7762986123308835,tulip,2
flowers/tulip/164578909_51f245d3fa_n.jpg,240,240,225.0,19041.109375,-0.21992725200805738,-1.3865489192360592,0.07331760636021865,5.316759389004946,tulip,2
flowers/tulip/17318339476_54479b6660_n.jpg,240,240,228.57142857142858,11495.46875,0.46944908968803434,0.3890683461036022,0.06923327267668843,5.4199032546193155,tulip,2
flowers/tulip/17167151059_a53bfe0b02.jpg,240,240,253.7444933920705,56921.7578125,0.9756391847511583,-0.2661417440670859,0.09109533984964614,4.962918839945958,tulip,2
flowers/tulip/16138212287_643bf336e1_m.jpg,240,240,225.0,22377.9296875,0.6374117558661876,-0.8986735376904877,0.07505292869380233,5.327639283720503,tulip,2
flowers/tulip/12163418275_bd6a1edd61.jpg,240,240,237.03703703703704,97012.578125,2.282836897781732,4.662924250834716,0.10673232141938535,4.839130059667681,tulip,2
flowers/tulip/175686816_067a8cb4c5.jpg,240,240,227.6679841897233,27580.9609375,0.8746859176635937,-0.146156762840838,0.07768146861488345,5.269673830236015,tulip,2
flowers/tulip/6958342976_a4a9483488_n.jpg,240,240,254.86725663716814,29924.6171875,1.1192459064458216,3.4244025408707977,0.07883684569905264,5.201185620439752,tulip,2
flowers/tulip/5660551500_b57307ef4d_n.jpg,240,240,245.10638297872342,47160.6640625,0.6879229603054348,-0.9517950809147138,0.08686305387378065,5.047941694547036,tulip,2
flowers/tulip/122450705_9885fff3c4_n.jpg,240,240,225.0,20920.34375,0.11322980355625134,-1.3214566600694764,0.07429989269698813,5.310490176360536,tulip,2
flowers/tulip/17105644339_e301a8a6be_n.jpg,240,240,266.6666666666667,24202.734375,0.1298626907101669,-0.9743486213662313,0.07598516260654176,5.238628281487342,tulip,2
flowers/tulip/5631861819_f0eb39a357_m.jpg,240,240,234.14634146341464,53491.3828125,1.5519713351060862,1.606314391644231,0.08963075093577083,5.09552510099603,tulip,2
flowers/tulip/15149373026_93aacc65c5.jpg,240,240,251.52838427947597,72320.4140625,1.0115229862378154,-0.4170917615123564,0.09739881345708079,4.832456542074326,tulip,2
flowers/tulip/14046760909_0c73e84a1f_n.jpg,240,240,229.4820717131474,33958.1640625,0.777292050140644,-0.585323333810535,0.08078662456450471,5.1938111605958515,tulip,2
flowers/tulip/20488590303_24fa3c9015_n.jpg,240,240,225.0,13839.78125,2.397244770470967,7.670197736559645,0.07052754324170009,5.43339770916176,tulip,2
flowers/tulip/13514131694_d91da4f4fc.jpg,240,240,282.3529411764706,68668.78125,2.2338186695959714,7.321433944088158,0.09594147732737525,4.923231253880754,tulip,2
flowers/tulip/8713398114_bc96f1b624_n.jpg,240,240,227.6679841897233,39123.8671875,0.633598044804427,-0.8566061073814937,0.08321698692343853,5.134794632980684,tulip,2
flowers/tulip/7247182064_f8d6759446_n.jpg,240,240,230.4,28690.7421875,0.17276273262653244,-1.2713298122994219,0.07823069624805372,5.202072389358654,tulip,2
flowers/tulip/5682463466_d3e641cb8b.jpg,240,240,229.4820717131474,19598.015625,0.05574378843162039,-1.310245914955172,0.07361007107493789,5.317940887587888,tulip,2
flowers/tulip/8817622133_a42bb90e38_n.jpg,240,240,225.0,368836.0,14.825476041881375,227.45431385724964,0.1799050246692253,4.910695274944088,tulip,2
flowers/tulip/7205698252_b972087cc2.jpg,240,240,250.43478260869566,26910.203125,0.15905265051250697,-1.1842912345379835,0.07734762156727379,5.212980072640769,tulip,2
flowers/tulip/5730908127_da871df0f8.jpg,240,240,234.14634146341464,19036.953125,0.1321828710996496,-1.0563540152320643,0.07331541927923148,5.323141585907606,tulip,2
flowers/tulip/5661431592_cea1108261_n.jpg,240,240,226.77165354330708,23841.8671875,0.48340315225918107,-0.2835846190161395,0.07580171664249481,5.2858202835098105,tulip,2
flowers/tulip/13539404903_cd113e3e9b.jpg,240,240,226.77165354330708,54784.6953125,0.8062545864853842,-0.32979600449566027,0.09018572029142433,4.960313416084509,tulip,2
flowers/tulip/8713390684_041148dd3e_n.jpg,240,240,242.01680672268907,46000.0625,1.4028542061704508,1.153515182127057,0.0863460337165538,5.121299652948197,tulip,2
flowers/tulip/13997641965_80d5dab542_n.jpg,240,240,225.0,33833.34375,0.3375384269577444,-1.4427045575163298,0.08072699369835393,5.172618502763233,tulip,2
flowers/tulip/3421027755_cdb8fef8e8_n.jpg,240,240,225.88235294117646,43648.1640625,0.8002005425905903,-0.4283937241757787,0.0852887090634594,5.105374022708834,tulip,2
flowers/tulip/14084211971_0f921f11fe_n.jpg,240,240,225.88235294117646,66230.1953125,3.9054057038369514,21.658683476904653,0.09495580328016708,5.10800929526277,tulip,2
flowers/tulip/8768645961_8f1e097170_n.jpg,240,240,240.0,43957.65625,0.790649142703809,-0.6038191865242015,0.08542859277627467,5.096393637798009,tulip,2
flowers/tulip/7166616072_1233051d98_n.jpg,240,240,239.00414937759336,29835.015625,-0.19227253362292443,-1.5376151491210797,0.07879298534112063,5.137344892880728,tulip,2
flowers/tulip/13979098645_50b9eebc02_n.jpg,240,240,231.32530120481928,38966.578125,1.6929206728544726,3.218498300756499,0.0831440341268069,5.204715543295423,tulip,2
flowers/tulip/17969516345_d0081a5f18_n.jpg,240,240,238.01652892561984,110080.1953125,1.5083980912637753,0.9263345333088,0.11135570138480912,4.629017942022969,tulip,2
flowers/tulip/12557176134_ecbf15885b.jpg,240,240,313.04347826086956,244682.921875,2.604600117285863,6.08625824400877,0.1509506710251648,4.034476086289628,tulip,2
flowers/tulip/440714501_9f8268e1b0.jpg,240,240,234.14634146341464,67274.109375,2.0574026154027165,7.63984693261618,0.09537899926691099,4.933638154181794,tulip,2
flowers/tulip/16568321388_fd07bac92a_n.jpg,240,240,226.77165354330708,78718.1796875,5.373356213154251,38.50854704904302,0.09990086895449234,5.092635327611063,tulip,2
flowers/tulip/15275144259_f9a18ec9cb.jpg,240,240,234.14634146341464,22148.4609375,0.5826420799691474,0.5804166151686871,0.07493487961856664,5.287419473978379,tulip,2
flowers/tulip/112651128_7b5d39a346_m.jpg,240,240,225.0,26998.328125,0.9349549834344337,0.24998746845422737,0.0773915649837417,5.284458832322994,tulip,2
flowers/tulip/13910479407_936fd3122d.jpg,240,240,241.0041841004184,40276.3125,0.371098102176216,-1.485751232746883,0.0837495681304509,5.096486481143053,tulip,2
flowers/tulip/8908097235_c3e746d36e_n.jpg,240,240,245.10638297872342,19270.09375,-0.36726946534592975,-1.054367964451773,0.07343800072064652,5.282138080098088,tulip,2
flowers/tulip/8711277462_b43df5454b_m.jpg,240,240,225.0,18006.609375,0.552114986456823,-0.604382498981991,0.07277120908386625,5.3601293673438555,tulip,2
flowers/tulip/9048307967_40a164a459_m.jpg,240,240,230.4,3440269.1171875,15.736741429833756,247.39714922751628,0.5189981830223657,3.031881760916816,tulip,2
flowers/tulip/7775145448_c42e638a6a_n.jpg,240,240,233.19838056680163,57562.875,1.127591507232515,-0.08237472854004313,0.09136645916916729,5.017591842186018,tulip,2
flowers/tulip/14055574740_bb6a11e983_n.jpg,240,240,225.0,62898.640625,1.3762708112327395,0.9156233988711029,0.09359241513970083,4.982919624219099,tulip,2
flowers/tulip/15147464747_594599c855_m.jpg,240,240,230.4,19610.9375,0.515334347573736,0.6560747480741487,0.07361684333027042,5.316239468268165,tulip,2
flowers/tulip/14078067843_3573fcfc85_n.jpg,240,240,226.77165354330708,29394.1796875,0.8673224029440748,-0.2596969052422926,0.07857683768345346,5.257872494780977,tulip,2
flowers/tulip/17291930305_79deae6a90_n.jpg,240,240,249.35064935064935,34854.875,1.0530570861144133,0.7060705105210685,0.08121372647086175,5.184582505415773,tulip,2
flowers/tulip/12916017805_1cde91a891_n.jpg,240,240,228.57142857142858,29977.1796875,0.2896222400531114,-1.1423878588898078,0.07886256392124862,5.199439550992752,tulip,2
flowers/tulip/2785458179_9130812eef_m.jpg,240,240,276.9230769230769,495478.875,14.488614651977793,220.8474705100306,0.205274559251569,4.572565973699156,tulip,2
flowers/tulip/5430796647_f21b7b0fea.jpg,240,240,237.03703703703704,43571.0859375,1.6015778188998329,2.3152564138321257,0.08525383573495768,5.152668796576428,tulip,2
flowers/tulip/5634767665_0ae724774d.jpg,240,240,229.4820717131474,10282.2890625,-0.3768927813105122,-0.06632183768663191,0.06855389486919114,5.4136990774556235,tulip,2
flowers/tulip/16862422576_5226e8d1d0.jpg,240,240,225.0,14121.8203125,1.0652820893532047,2.527766675410289,0.07068165694896325,5.403016230575414,tulip,2
flowers/tulip/8762193202_0fbf2f6a81.jpg,240,240,228.57142857142858,22370.59375,0.7479441088690042,0.012119953216263912,0.07504915762989475,5.319759084038662,tulip,2
flowers/tulip/14055533888_f8e66b5693_n.jpg,240,240,228.57142857142858,27066.25,0.19449756840057458,-0.7732445001898243,0.07742541711898866,5.2148582683122084,tulip,2
flowers/tulip/6038098425_b3b4fb62cc_m.jpg,240,240,225.0,255094.984375,4.50360712156083,19.63382650072231,0.15358875273667272,4.557140801772946,tulip,2
flowers/tulip/8713394070_b24561b0a9.jpg,240,240,286.56716417910445,41019.4765625,0.16446229463952652,-1.5831522714710986,0.08409121873355228,5.024462370599752,tulip,2
flowers/tulip/13910126337_53faf1d214_n.jpg,240,240,239.00414937759336,45979.6328125,1.7729132777450283,3.056288197938514,0.08633690505110785,5.131547873000054,tulip,2
flowers/tulip/3150964108_24dbec4b23_m.jpg,240,240,270.4225352112676,31292.1171875,0.20623749776598074,-1.14633682465865,0.0795032402804117,5.153194067310656,tulip,2
flowers/tulip/4521496161_2b41d4182e.jpg,240,240,225.0,7717.4609375,1.4531953325680493,9.375318146046382,0.06709495582403584,5.471035761123263,tulip,2
flowers/tulip/8586204750_2891bd2ec9_n.jpg,240,240,230.4,104415.6875,3.5149912100567464,13.534453730092324,0.10937557319073793,4.957919024470137,tulip,2
flowers/tulip/8712267391_c756f18ee7_n.jpg,240,240,240.0,39972.0234375,0.857624184122745,-0.3161183325541983,0.08360927620610246,5.128181743292088,tulip,2
flowers/tulip/5717950291_af2aed83d8_n.jpg,240,240,243.0379746835443,61613.3046875,0.9123616037990543,-0.3987285452679967,0.09306107143167223,4.914037131248132,tulip,2
flowers/tulip/7166567320_0a2beb6d42_n.jpg,240,240,225.0,59103.3359375,1.1031935233949672,-0.3489621250696504,0.09201463246554899,5.016189557554885,tulip,2
flowers/tulip/16548713317_a97b9e543a_n.jpg,240,240,245.10638297872342,88347.8046875,4.238477377062278,21.57095540639326,0.10355293447427275,5.002936643526262,tulip,2
flowers/tulip/14241883744_ff69de8b7f_n.jpg,240,240,226.77165354330708,31593.25,0.2233708204841544,-1.092810749566451,0.07964923585072826,5.159902152288485,tulip,2
flowers/tulip/8717900362_2aa508e9e5.jpg,240,240,225.88235294117646,18721.8828125,-0.24522421854017187,-1.2165092575511667,0.07314943419594391,5.309825527047154,tulip,2
flowers/tulip/924782410_94ed7913ca_m.jpg,240,240,225.0,82399.875,1.2474601888570098,0.09359520801091614,0.10131270920420744,4.827285682823914,tulip,2
flowers/tulip/4546316433_202cc68c55.jpg,240,240,225.0,14068.75,0.208377621402161,-1.0069938194209949,0.07065268358336338,5.396743043640592,tulip,2
flowers/tulip/5704726114_a92f753514.jpg,240,240,253.7444933920705,125254.3515625,1.5531841391291028,1.0582284101656247,0.11649436733406157,4.5187655277927545,tulip,2
flowers/tulip/155097272_70feb13184.jpg,240,240,227.6679841897233,23900.609375,0.20000788830008354,-0.8804218318895987,0.07583160833152006,5.26016240972818,tulip,2
flowers/tulip/14054827092_f359f5fcbd_m.jpg,240,240,232.25806451612902,48409.4921875,1.0369546611190776,0.055989382532465104,0.0874159614893617,5.0762049827233335,tulip,2
flowers/tulip/10163955604_ae0b830975_n.jpg,240,240,227.6679841897233,23091.921875,0.38463046025073117,-1.0404730637798303,0.07541905657917772,5.292435402392554,tulip,2
flowers/tulip/7166552648_28b6dce578_n.jpg,240,240,304.76190476190476,64186.234375,1.086522558578636,-0.010359171237472875,0.09412168475585668,4.9046788912643615,tulip,2
flowers/tulip/7166539842_43b7e02883.jpg,240,240,225.88235294117646,29237.390625,0.5048215012455524,-0.9748470526410511,0.07849981846375566,5.2364141869322784,tulip,2
flowers/tulip/6187740107_9813ccc41e.jpg,240,240,252.6315789473684,44338.4609375,0.8069454855780881,-0.23583837718471656,0.08560039451704511,5.061082615506203,tulip,2
flowers/tulip/7166550328_de0d73cfa9_n.jpg,240,240,225.0,18127.3828125,0.03220780039414401,-1.4703365911952064,0.07283520995786641,5.343861702769654,tulip,2
flowers/tulip/7166612682_711e680027_n.jpg,240,240,225.0,50940.515625,2.1712266320908014,4.350841163627334,0.08852595857394137,5.166203297733944,tulip,2
flowers/tulip/8521597402_4b6169ba05.jpg,240,240,225.0,24775.578125,1.5143531691990102,1.761402303507488,0.07627546029345476,5.332939898808858,tulip,2
flowers/tulip/5529939805_1679b014e1_n.jpg,240,240,230.4,16098.203125,-0.37349329031612605,-1.095849874411657,0.07175231914617769,5.338573752061704,tulip,2
flowers/tulip/18378581986_5cd1494d08_n.jpg,240,240,233.19838056680163,29055.9765625,0.37573051894899284,-0.4735302220671076,0.07841060833964306,5.199701079815307,tulip,2
flowers/tulip/14256494695_741a989ebb_n.jpg,240,240,232.25806451612902,28766.1328125,0.5634112978471942,-0.6203388242958043,0.07826786705481494,5.229283755112186,tulip,2
flowers/tulip/16930105456_8b826dc4a8_n.jpg,240,240,280.9756097560976,65770.6875,0.869158882551776,-0.6999948807847494,0.094768922790395,4.865965293054066,tulip,2
flowers/tulip/17078716890_68e0723389_n.jpg,240,240,236.0655737704918,27707.96875,0.011752094879553638,-1.5048047323546807,0.07774452103973328,5.206375776494487,tulip,2
flowers/tulip/8708209606_d3aede4801.jpg,240,240,235.10204081632654,117586.3515625,10.688373543275874,143.83551149778123,0.11392660336329088,5.041296317821541,tulip,2
flowers/tulip/14069914647_0296f003c0_n.jpg,240,240,225.0,32941.4609375,1.0659168699441008,0.060075143219406435,0.08029962262256042,5.245350897699095,tulip,2
flowers/tulip/7042692841_f323799c0d.jpg,240,240,226.77165354330708,15570.1015625,-0.06511215976240173,-1.1980643075245334,0.07146780201952166,5.3640912470654145,tulip,2
