nomeArq,largura,altura,media,variancia,skewness,kurtosis,energy,entropy,className,classId
../dataset/alongamento/teste_2/tulip/16568820360_a938311dd3_n.jpg.png,240,240,225.0,70802.3359375,4.3588440951618335,28.091638533824444,0.09679562596033982,5.045013298884633,tulip,2
../dataset/alongamento/teste_2/tulip/2503489175_f0848d3e8e.jpg.png,240,240,225.0,689801.3046875,8.348211906426469,82.11202413384696,0.2390222987763006,3.7652856065084706,tulip,2
../dataset/alongamento/teste_2/tulip/5718511762_43b08f50ff_n.jpg.png,240,240,225.0,99828.8359375,2.1478187317013653,8.091826786036435,0.1077454977209168,4.69490797679428,tulip,2
../dataset/alongamento/teste_2/tulip/4591323356_030d8b6967_m.jpg.png,240,240,225.0,162079.9453125,6.296431864139459,62.30241439356921,0.12811096213748324,4.672024504409919,tulip,2
../dataset/alongamento/teste_2/tulip/19689668684_15089ae2fa_n.jpg.png,240,240,225.0,35875.890625,1.252862148144942,1.7794021156207833,0.0816973159725226,5.199197032672888,tulip,2
../dataset/alongamento/teste_2/tulip/7166544280_9d975c4d9a_n.jpg.png,240,240,225.0,66544.765625,1.0652369670490793,0.5580333634558707,0.09508352631890371,4.86829920411131,tulip,2
../dataset/alongamento/teste_2/tulip/12163418275_bd6a1edd61.jpg.png,240,240,225.0,149244.921875,3.047668630833414,9.694419311062335,0.12418559446679388,4.649707031659728,tulip,2
../dataset/alongamento/teste_2/tulip/3516271083_fba63b5861.jpg.png,240,240,225.0,51240.2734375,1.1198941020113444,1.3828635752004628,0.08865649892859652,5.005365877339292,tulip,2
../dataset/alongamento/teste_2/tulip/8702982836_75222725d7.jpg.png,240,240,225.0,58916.0078125,2.0753444321808185,5.778975453267899,0.09193605526199906,5.049320462697267,tulip,2
../dataset/alongamento/teste_2/tulip/5730908127_da871df0f8.jpg.png,240,240,225.0,54516.1015625,1.4911700707528306,2.1909060094925588,0.09007074618373123,5.052010167935466,tulip,2
../dataset/alongamento/teste_2/tulip/20133942640_0f4442b858_n.jpg.png,240,240,225.0,77169.4296875,2.2461041322498296,6.2343794863167386,0.09930096325337354,4.937083318959827,tulip,2
../dataset/alongamento/teste_2/tulip/483880052_19fdb26a9f.jpg.png,240,240,225.0,58832.6484375,1.2880407675831345,1.4145889247111496,0.09190106749432904,4.985942385074935,tulip,2
../dataset/alongamento/teste_2/tulip/8713392604_90631fb809_n.jpg.png,240,240,225.0,72188.578125,1.4994698630804688,2.015821389713576,0.09734657845453817,4.889951797885171,tulip,2
../dataset/alongamento/teste_2/tulip/8713407768_f880df361f.jpg.png,240,240,225.0,82256.3125,1.695701357782975,2.8514909047858135,0.10125802532590311,4.824815690063835,tulip,2
../dataset/alongamento/teste_2/tulip/5718510894_95990c47af_n.jpg.png,240,240,225.0,108805.265625,2.037959212804099,3.812077062774918,0.1109131102558231,4.737688432866101,tulip,2
../dataset/alongamento/teste_2/tulip/135994133_4f306fe4bf_n.jpg.png,240,240,225.0,99228.8984375,2.2495547218127903,5.698870990477463,0.10753046454546104,4.793707193206423,tulip,2
../dataset/alongamento/teste_2/tulip/6267021825_a8316e0dcc_m.jpg.png,240,240,225.0,43497.59375,1.2904544060417664,2.342311929296871,0.0852205715425754,5.102978730622278,tulip,2
../dataset/alongamento/teste_2/tulip/3511776685_3635087b12_n.jpg.png,240,240,225.0,353925.9921875,3.2830946798891527,10.367126833523404,0.17667867538402945,3.844215436567477,tulip,2
../dataset/alongamento/teste_2/tulip/8511683706_4173683d45_m.jpg.png,240,240,225.0,76078.59375,1.624908473837589,2.458108815307341,0.09887624519279606,4.892533613006275,tulip,2
../dataset/alongamento/teste_2/tulip/5755467567_903c31e3d0.jpg.png,240,240,225.0,114184.046875,2.4282594874454784,5.4254031324435665,0.11276855698313534,4.776036909311573,tulip,2
../dataset/alongamento/teste_2/tulip/5717951663_048431c2e6_n.jpg.png,240,240,225.0,126791.3203125,1.6661809999654904,1.424080528580621,0.11700226873146598,4.556934962662033,tulip,2
../dataset/alongamento/teste_2/tulip/5543457754_89c44c88de_n.jpg.png,240,240,225.0,37635.78125,1.2366980779787962,1.471331034920457,0.08252421139775276,5.171766413901946,tulip,2
../dataset/alongamento/teste_2/tulip/8706523526_a0f161b72b.jpg.png,240,240,225.0,117489.828125,2.3889555963150833,6.342491396485213,0.1138939118556967,4.682173026576943,tulip,2
../dataset/alongamento/teste_2/tulip/779359602_30abcbf5bb_n.jpg.png,240,240,225.0,49250.15625,1.6569907136414395,2.503034115931854,0.08778619696350227,5.126444041945948,tulip,2
../dataset/alongamento/teste_2/tulip/5717950507_087513ecbf_n.jpg.png,240,240,225.0,220865.0390625,3.0490096823298356,9.65726361638521,0.14473529453183695,4.2525108244120355,tulip,2
../dataset/alongamento/teste_2/tulip/7166558370_f7f68983ea_n.jpg.png,240,240,225.0,96306.0,2.0245953261950613,4.2648293035344995,0.10647661019453296,4.777288162582275,tulip,2
../dataset/alongamento/teste_2/tulip/164578909_51f245d3fa_n.jpg.png,240,240,225.0,38944.484375,1.0566232100766224,1.5395933132400383,0.0831337816186605,5.133981847681722,tulip,2
../dataset/alongamento/teste_2/tulip/16700863150_ddaa4d89b4_n.jpg.png,240,240,225.0,86108.828125,1.7787392801601676,3.3097124532404214,0.10271538200777469,4.808277022143791,tulip,2
../dataset/alongamento/teste_2/tulip/4588904196_3c5825c7f4.jpg.png,240,240,225.0,43189.109375,1.7044010323102334,4.8055807775640735,0.08508080281315078,5.120834434910373,tulip,2
../dataset/alongamento/teste_2/tulip/8712243901_54d686319e_m.jpg.png,240,240,225.0,27459.75,0.9779651678918186,1.4121094178547269,0.07762124625623044,5.252645357859234,tulip,2
../dataset/alongamento/teste_2/tulip/4590703575_6371c0a186_n.jpg.png,240,240,225.0,234490.4140625,8.639301242315689,105.12210642222581,0.1483227768982156,4.498573532532237,tulip,2
../dataset/alongamento/teste_2/tulip/8681825637_837a63513a_n.jpg.png,240,240,225.0,119178.6953125,2.766728700278682,9.77455056306858,0.114464566499809,4.7053926496513245,tulip,2
../dataset/alongamento/teste_2/tulip/8762193202_0fbf2f6a81.jpg.png,240,240,225.0,80539.15625,3.2585126041755816,12.883992735918964,0.10060164545708405,5.007128819820859,tulip,2
../dataset/alongamento/teste_2/tulip/12949131454_4d3392f4dd_n.jpg.png,240,240,225.0,37194.0859375,1.3465721663495138,1.401661926991074,0.0823174588917038,5.195139562658677,tulip,2
../dataset/alongamento/teste_2/tulip/14068378204_7b26baa30d_n.jpg.png,240,240,225.0,80873.6484375,1.6650677176552868,2.1775877869145424,0.10072983992363767,4.848016642807491,tulip,2
../dataset/alongamento/teste_2/tulip/2232289392_9a79a0c5cb_n.jpg.png,240,240,225.0,290654.1875,4.208727967077556,18.02606543428534,0.16227529276027233,4.322169811053771,tulip,2
../dataset/alongamento/teste_2/tulip/4612075317_91eefff68c_n.jpg.png,240,240,225.0,55871.859375,1.4876480583430174,2.4047444399130864,0.09064960154582406,5.032260044217824,tulip,2
../dataset/alongamento/teste_2/tulip/19689681344_b05ac361f2_n.jpg.png,240,240,225.0,43910.0390625,1.2551539134489416,1.2616615077156919,0.08540708576009609,5.132761210149059,tulip,2
../dataset/alongamento/teste_2/tulip/8585102511_fc452e6700_n.jpg.png,240,240,225.0,38029.6640625,1.316766765122481,1.1618222316019065,0.08270814747740103,5.189462606133167,tulip,2
../dataset/alongamento/teste_2/tulip/13472387874_d844478dbb.jpg.png,240,240,225.0,293837.0234375,5.357392370871653,35.177701662145665,0.163030242081463,4.287368997119122,tulip,2
../dataset/alongamento/teste_2/tulip/14069914457_6805909b1c_n.jpg.png,240,240,225.0,116465.1875,2.1923160545250067,4.7486330120055555,0.11354629620191421,4.680033696395066,tulip,2
../dataset/alongamento/teste_2/tulip/13979098645_50b9eebc02_n.jpg.png,240,240,225.0,86041.7734375,2.5351508572529635,7.63525877022148,0.10269019295045735,4.927298971913268,tulip,2
../dataset/alongamento/teste_2/tulip/7094415739_6b29e5215c_m.jpg.png,240,240,225.0,22825.4609375,2.0404095744848787,9.418367796522752,0.07528262640058503,5.315567621898667,tulip,2
../dataset/alongamento/teste_2/tulip/5718512658_f3b1ec76d7_n.jpg.png,240,240,225.0,125198.6484375,1.8746570727425953,2.3815122681848724,0.11647591828326813,4.607961476594671,tulip,2
../dataset/alongamento/teste_2/tulip/4571353297_5634177744_n.jpg.png,240,240,225.0,87448.765625,2.9354982180397764,11.476543267817043,0.10321744009711059,4.916872092823766,tulip,2
../dataset/alongamento/teste_2/tulip/6994351792_343e18cbf6_n.jpg.png,240,240,225.0,59839.515625,1.3051235741258147,1.7595701023196701,0.09232278470671845,4.950342605983662,tulip,2
../dataset/alongamento/teste_2/tulip/14270573963_f122c40438.jpg.png,240,240,225.0,357209.625,4.24741103780984,21.771918171983213,0.17739425318993512,3.963632169947245,tulip,2
../dataset/alongamento/teste_2/tulip/5637140035_e6c5514f54.jpg.png,240,240,225.0,69065.65625,2.209836159631196,5.480933545091377,0.096100937262583,5.02321415120898,tulip,2
../dataset/alongamento/teste_2/tulip/4890786831_91bb82a9e4_n.jpg.png,240,240,225.0,1583994.4921875,15.143303264060194,234.70275495884565,0.3551451072965666,3.7072689335744426,tulip,2
../dataset/alongamento/teste_2/tulip/7342871880_c17fe0eb4f_m.jpg.png,240,240,225.0,299017.109375,12.21060569440602,174.11293242084668,0.16425150782304881,4.669569796857051,tulip,2
../dataset/alongamento/teste_2/tulip/15275199229_962387f24d.jpg.png,240,240,225.0,39663.3359375,1.1349533166582149,1.2883042409908843,0.08346671544855506,5.1513451676734805,tulip,2
../dataset/alongamento/teste_2/tulip/7481204112_e3c57dd40a_n.jpg.png,240,240,225.0,52674.625,1.9264685224205507,4.6515315156870845,0.08927849728327922,5.092463968615894,tulip,2
../dataset/alongamento/teste_2/tulip/7166612682_711e680027_n.jpg.png,240,240,225.0,161363.1015625,3.794834082610282,14.913701438622706,0.12789490451947158,4.707013595167604,tulip,2
../dataset/alongamento/teste_2/tulip/9947374414_fdf1d0861c_n.jpg.png,240,240,225.0,100531.9375,1.9904717815056086,4.299497807788816,0.10799696265590636,4.750089608942037,tulip,2
../dataset/alongamento/teste_2/tulip/4497973347_57480ffee9_m.jpg.png,240,240,225.0,98063.6171875,1.7736086275272616,2.307584581484025,0.10711156393529657,4.744746846171445,tulip,2
../dataset/alongamento/teste_2/tulip/3457017604_90e4de7480_m.jpg.png,240,240,225.0,37630.0234375,1.1377981374795223,1.229872651270834,0.08252151956408173,5.162074263110691,tulip,2
../dataset/alongamento/teste_2/tulip/4604238410_bcec9da4a0_n.jpg.png,240,240,225.0,110656.71875,2.4814599064574487,7.135725157735168,0.11155526461822951,4.780527966611035,tulip,2
../dataset/alongamento/teste_2/tulip/20093632966_0d53e13036_n.jpg.png,240,240,225.0,50034.9765625,2.1448792642976704,4.6399435011632475,0.08813043458529465,5.146362736797075,tulip,2
../dataset/alongamento/teste_2/tulip/6905876618_12732b74de_b.jpg.png,240,240,225.0,77335.140625,4.141185446687821,30.996976347544383,0.09936532413683308,5.0340061970965735,tulip,2
../dataset/alongamento/teste_2/tulip/17781940352_a45e4289a5.jpg.png,240,240,225.0,148344.40625,7.572531919125562,77.26054237221251,0.12390551901649464,4.862301102794865,tulip,2
../dataset/alongamento/teste_2/tulip/7166539842_43b7e02883_n.jpg.png,240,240,225.0,84980.484375,1.801930422226208,3.548116216896407,0.10229069429838814,4.826839662117472,tulip,2
../dataset/alongamento/teste_2/tulip/3502974120_9f1eceaf8b_n.jpg.png,240,240,225.0,102619.0625,2.2327249798652846,3.5934594938122855,0.10873999971758436,4.859815282047528,tulip,2
../dataset/alongamento/teste_2/tulip/4624404489_11e10fcd33_n.jpg.png,240,240,225.0,79710.5,4.3394933722922255,31.16451067516293,0.10028335626219277,5.021512041056551,tulip,2
../dataset/alongamento/teste_2/tulip/13514136074_ab1b827e4f.jpg.png,240,240,225.0,47029.2109375,1.6851249008466131,4.1908678452160135,0.08680464930082488,5.112542085918475,tulip,2
../dataset/alongamento/teste_2/tulip/8668973377_c69527db42_m.jpg.png,240,240,225.0,159434.5859375,8.396932244200258,101.33010966181327,0.1273118273534174,4.7935006598491166,tulip,2
../dataset/alongamento/teste_2/tulip/21084139365_f44cd2a685_n.jpg.png,240,240,225.0,42215.9921875,1.4702443673359566,1.7533478765526729,0.08463838848058869,5.1646913698484465,tulip,2
../dataset/alongamento/teste_2/tulip/13910678178_25e8b1a5e5.jpg.png,240,240,225.0,67399.015625,1.3324981631574875,0.6929869115740792,0.09542950973933328,4.938492466112149,tulip,2
../dataset/alongamento/teste_2/tulip/2249756775_02e693beda_n.jpg.png,240,240,225.0,367349.25,13.458458512500608,199.43426521952009,0.17958591129884616,4.677944710353736,tulip,2
../dataset/alongamento/teste_2/tulip/7448453762_aea8739f1b.jpg.png,240,240,225.0,112516.9609375,1.669342161151899,2.134281067337736,0.11219676586189473,4.616412368879734,tulip,2
../dataset/alongamento/teste_2/tulip/14093907931_dd8f642574.jpg.png,240,240,225.0,50041.3671875,1.533153650386919,2.6676163734960934,0.0881332321203175,5.084638559852327,tulip,2
../dataset/alongamento/teste_2/tulip/16568550940_d64ee7898f_n.jpg.png,240,240,225.0,37649.359375,0.9816359952780364,0.8774683023224239,0.08253055895637224,5.136820010500765,tulip,2
../dataset/alongamento/teste_2/tulip/3510799169_0ed6ae9669_n.jpg.png,240,240,225.0,79146.578125,2.281387054219674,5.394829716575032,0.1000661733697004,4.9629811425747805,tulip,2
../dataset/alongamento/teste_2/tulip/3510294699_bc4c72cb7d_n.jpg.png,240,240,225.0,150382.0546875,2.679845769982667,7.597993886496875,0.1245383619710431,4.566828652541356,tulip,2
../dataset/alongamento/teste_2/tulip/6539831765_c21b68910e_n.jpg.png,240,240,225.0,47968.8125,1.3981929882124557,1.3292319377252113,0.08722125463900683,5.110388790043809,tulip,2
../dataset/alongamento/teste_2/tulip/16644790896_7b296ecd67_n.jpg.png,240,240,225.0,84471.9609375,1.9923750482638087,4.097723381592369,0.10209871801587966,4.876636524977708,tulip,2
../dataset/alongamento/teste_2/tulip/14253178581_4dfcedb4d3_n.jpg.png,240,240,225.0,212990.046875,4.740416462509857,25.206472882510063,0.14262071096844617,4.532886347315797,tulip,2
../dataset/alongamento/teste_2/tulip/17291930305_79deae6a90_n.jpg.png,240,240,225.0,51752.921875,1.8064245155574092,3.012689908830324,0.08887930585278812,5.106880225682182,tulip,2
../dataset/alongamento/teste_2/tulip/3430229687_32645b5738.jpg.png,240,240,225.0,108610.828125,2.4246648497885075,7.223378205741422,0.1108454560778287,4.732226662874668,tulip,2
../dataset/alongamento/teste_2/tulip/122450705_9885fff3c4_n.jpg.png,240,240,225.0,59927.3671875,1.2077871589909464,1.0236864566575203,0.0923594892035955,4.971187864942251,tulip,2
../dataset/alongamento/teste_2/tulip/146884869_b1a8fa9c4e_n.jpg.png,240,240,225.0,69148.4296875,1.7114998892997053,3.2313444809007548,0.09613416136868405,4.922354974894997,tulip,2
../dataset/alongamento/teste_2/tulip/6876631336_54bf150990.jpg.png,240,240,225.0,83597.203125,1.8580048187421019,3.1461630795313154,0.1017676347160257,4.861872332928812,tulip,2
../dataset/alongamento/teste_2/tulip/5433747333_869a2a172d_m.jpg.png,240,240,225.0,77733.953125,1.8568010105867638,3.4590396852630105,0.09952004928788141,4.89912223989711,tulip,2
../dataset/alongamento/teste_2/tulip/5012813078_99fb977616_n.jpg.png,240,240,225.0,95355.703125,1.4961494754519518,1.59452209138039,0.10613172542817303,4.6989531077173075,tulip,2
../dataset/alongamento/teste_2/tulip/14097111174_87a2e7e0c7_n.jpg.png,240,240,225.0,107481.4609375,2.7778644408118818,10.86574350100063,0.11045167542053022,4.755030770446388,tulip,2
../dataset/alongamento/teste_2/tulip/7481215720_73e40f178f_n.jpg.png,240,240,225.0,72506.0078125,3.2399052835817774,13.188229325440428,0.0974723005178828,5.063006987594931,tulip,2
../dataset/alongamento/teste_2/tulip/15458787091_3edc6cd1eb.jpg.png,240,240,225.0,49725.890625,1.3019374733084803,1.7768150239465408,0.08799502415830324,5.06251811227892,tulip,2
../dataset/alongamento/teste_2/tulip/14674067742_73c2602aa6_m.jpg.png,240,240,225.0,101601.2890625,2.290118879931814,5.678419955786513,0.10837829873890151,4.799794962139966,tulip,2
../dataset/alongamento/teste_2/tulip/16756198195_13b54e70b3_n.jpg.png,240,240,225.0,190531.0859375,4.672761685781955,26.850218624560966,0.13641012675150863,4.577600871125073,tulip,2
../dataset/alongamento/teste_2/tulip/8628453641_6f87755815_m.jpg.png,240,240,225.0,79358.4453125,2.6789842617850845,11.059664230573203,0.10014782488735445,4.949405411664115,tulip,2
../dataset/alongamento/teste_2/tulip/14069839199_1e3fb92b92_n.jpg.png,240,240,225.0,97349.859375,1.844417339102912,3.386553058886708,0.10685416802062347,4.734079584856241,tulip,2
../dataset/alongamento/teste_2/tulip/15632065904_0d9caf174b.jpg.png,240,240,225.0,103681.8046875,4.240098586927528,28.057395329700142,0.1091164022985486,4.869139441334561,tulip,2
../dataset/alongamento/teste_2/tulip/4838669164_ffb6f67139.jpg.png,240,240,225.0,96205.78125,1.4833079849765367,1.9036710729937418,0.10644029119782498,4.664753670316273,tulip,2
../dataset/alongamento/teste_2/tulip/15052586652_56a82de133_m.jpg.png,240,240,225.0,55205.984375,1.0440619403742937,0.4218374526267614,0.09036576241359062,4.993455251016952,tulip,2
../dataset/alongamento/teste_2/tulip/16485607329_e66d5960bc_m.jpg.png,240,240,225.0,114426.484375,2.212224493024729,5.12277166435752,0.11285146893718692,4.68057248632802,tulip,2
../dataset/alongamento/teste_2/tulip/8623173256_3f0eb4c506.jpg.png,240,240,225.0,22117.734375,0.9865878479454138,1.8294796884984477,0.07491905836776756,5.308539696222223,tulip,2
../dataset/alongamento/teste_2/tulip/5691090657_2f1e9bf49e_n.jpg.png,240,240,225.0,99743.484375,1.7718224300367889,2.146646621567859,0.10771493169666249,4.752443258233027,tulip,2
../dataset/alongamento/teste_2/tulip/13888320717_d2919a879b_m.jpg.png,240,240,225.0,36049.0234375,1.0233883875505774,0.44131344686619123,0.08177903429623257,5.182637722685676,tulip,2
../dataset/alongamento/teste_2/tulip/9831362123_5aac525a99_n.jpg.png,240,240,225.0,71597.7109375,1.7619997211837561,2.390591127813199,0.0971121245408203,4.970186012777826,tulip,2
../dataset/alongamento/teste_2/tulip/6227136437_6117068599_m.jpg.png,240,240,225.0,43685.3046875,2.8098075590865363,10.967242475524296,0.08530550792696488,5.204712156086558,tulip,2
../dataset/alongamento/teste_2/tulip/2336919121_851ebc4754.jpg.png,240,240,225.0,35612.4375,1.516683262744299,3.896329146882495,0.08157280958682794,5.189480620162847,tulip,2
../dataset/alongamento/teste_2/tulip/16568439688_4f166e8d90_n.jpg.png,240,240,225.0,46724.3046875,1.6943591944848,2.7286228384945455,0.08666902805165297,5.12982865185773,tulip,2
../dataset/alongamento/teste_2/tulip/14097366955_84ef6369f2.jpg.png,240,240,225.0,39055.34375,3.360092780540926,17.303975069669523,0.08318521269035445,5.239543291607325,tulip,2
../dataset/alongamento/teste_2/tulip/16930121391_a4092ecf00_n.jpg.png,240,240,225.0,140967.8203125,3.083959809508159,9.596914304843363,0.12158699202238259,4.686287272193187,tulip,2
../dataset/alongamento/teste_2/tulip/5810456385_b44358a0ae.jpg.png,240,240,225.0,242949.5078125,2.3517926416252295,5.469518817251711,0.15050698986385347,3.9476465262198603,tulip,2
../dataset/alongamento/teste_2/tulip/2256214682_130c01d9d9.jpg.png,240,240,225.0,81773.1328125,2.3729999299826665,6.759113268187267,0.10107376172680266,4.942295131485677,tulip,2
../dataset/alongamento/teste_2/tulip/17165583356_38cb1f231d_n.jpg.png,240,240,225.0,99493.4296875,3.7292712834754145,15.149631486160935,0.10762533236764182,4.9556302138259785,tulip,2
../dataset/alongamento/teste_2/tulip/5628970369_54eb9ed31c_n.jpg.png,240,240,225.0,376651.125,13.835597211711018,207.0929890692507,0.18157322711665272,4.667188678542169,tulip,2
../dataset/alongamento/teste_2/tulip/7166614014_5f0f8d715b_n.jpg.png,240,240,225.0,58500.0390625,0.8526831427094584,-0.02277844629855741,0.09176133119659216,4.90436925745778,tulip,2
../dataset/alongamento/teste_2/tulip/14027372499_30f934d24f_m.jpg.png,240,240,225.0,171102.390625,4.494764100445806,23.737256604232783,0.13079982781193833,4.713729745403473,tulip,2
../dataset/alongamento/teste_2/tulip/738207467_fc59cfcd9b_z.jpg.png,240,240,225.0,110192.0859375,1.864432378544673,2.6826430454875148,0.11139446021585817,4.703904793657577,tulip,2
../dataset/alongamento/teste_2/tulip/17012955700_7141d29eee.jpg.png,240,240,225.0,314452.75,7.956899987651905,66.1032132197998,0.16783795600313015,4.661840860844558,tulip,2
../dataset/alongamento/teste_2/tulip/15275144259_f9a18ec9cb.jpg.png,240,240,225.0,64061.484375,4.835873346277742,43.555605775255486,0.0940705361400472,5.066729838083181,tulip,2
../dataset/alongamento/teste_2/tulip/8908097235_c3e746d36e_n.jpg.png,240,240,225.0,42515.8203125,0.7880033390073458,-0.38147380495577377,0.08477494730626096,5.092555411329199,tulip,2
../dataset/alongamento/teste_2/tulip/4579079143_f65b39dd9f.jpg.png,240,240,225.0,44485.34375,1.346415151825743,1.6316257608193414,0.08566656927775844,5.131718891604532,tulip,2
../dataset/alongamento/teste_2/tulip/8521597402_4b6169ba05.jpg.png,240,240,225.0,22336.5078125,1.2802243721596311,3.98856620940459,0.07503163315020357,5.311624986448037,tulip,2
../dataset/alongamento/teste_2/tulip/3502615974_ef4bd13202_n.jpg.png,240,240,225.0,50041.2578125,2.058150576011127,5.482200053505389,0.08813318424149189,5.123851911666648,tulip,2
../dataset/alongamento/teste_2/tulip/4550805310_5f81c9ba08_n.jpg.png,240,240,225.0,59884.734375,1.0350706061398147,-0.0014710280537530984,0.09234167898128848,4.955624960461004,tulip,2
../dataset/alongamento/teste_2/tulip/7166644048_b00a14f01b_n.jpg.png,240,240,225.0,95125.4921875,1.7784113197028282,2.8545522220746333,0.1060480077735513,4.77295201101168,tulip,2
../dataset/alongamento/teste_2/tulip/8729501081_b993185542_m.jpg.png,240,240,225.0,69380.3984375,4.96668313830391,42.21430589182679,0.09622720927763963,5.106051658173536,tulip,2
../dataset/alongamento/teste_2/tulip/8759601388_36e2a50d98_n.jpg.png,240,240,225.0,91244.734375,1.9253572176317355,2.8170467106678228,0.10462666373111154,4.8488564510325425,tulip,2
../dataset/alongamento/teste_2/tulip/13910126337_53faf1d214_n.jpg.png,240,240,225.0,46980.828125,1.3314695072804426,3.3827095889217746,0.08678314293993938,5.050194908791165,tulip,2
../dataset/alongamento/teste_2/tulip/12548574923_5e90f4ceea.jpg.png,240,240,225.0,33387.9140625,0.5457267731562943,0.11721282654039644,0.08051383692832739,5.150131247489064,tulip,2
../dataset/alongamento/teste_2/tulip/9444202147_405290415b_n.jpg.png,240,240,225.0,210289.5546875,3.27947250180854,11.380708430052794,0.14188832188161637,4.37031829682159,tulip,2
../dataset/alongamento/teste_2/tulip/8572847041_d0cc07861f_n.jpg.png,240,240,225.0,931882.0390625,14.622721703515287,223.64914483599733,0.27533748078081155,4.162674321569931,tulip,2
../dataset/alongamento/teste_2/tulip/17706953166_cc21734d26_n.jpg.png,240,240,225.0,58300.375,2.6378481490451655,8.9199620190112,0.09167734575841864,5.0784978200925455,tulip,2
../dataset/alongamento/teste_2/tulip/14069838529_152b5f559d_n.jpg.png,240,240,225.0,116858.3984375,2.1104107208890586,4.878877346044881,0.1136798211262165,4.635224412433215,tulip,2
../dataset/alongamento/teste_2/tulip/8712244311_da8e90bf8e_n.jpg.png,240,240,225.0,93767.375,2.262512747585141,5.702863683100523,0.10555276860355935,4.821494328362626,tulip,2
../dataset/alongamento/teste_2/tulip/7166616072_1233051d98_n.jpg.png,240,240,225.0,44012.53125,1.1982990556775779,2.9288885562173608,0.08545337117886768,5.060539904524549,tulip,2
../dataset/alongamento/teste_2/tulip/14238880681_2b86165b41_n.jpg.png,240,240,225.0,98073.8515625,1.7566091696868382,2.6132232892370366,0.10711525016585703,4.729990859966598,tulip,2
../dataset/alongamento/teste_2/tulip/20111973586_2987a89bed_n.jpg.png,240,240,225.0,171093.34375,4.691782327608458,33.52820784493499,0.1307971593509971,4.636136617248918,tulip,2
../dataset/alongamento/teste_2/tulip/15149373026_93aacc65c5.jpg.png,240,240,225.0,126491.4375,2.2173529926361244,5.042709109124619,0.11690334376059312,4.5806316176684625,tulip,2
../dataset/alongamento/teste_2/tulip/3990989735_59e2751151_n.jpg.png,240,240,225.0,46554.0234375,1.2083888766844646,1.1498980669211791,0.08659319510261014,5.099846909499377,tulip,2
../dataset/alongamento/teste_2/tulip/17104364030_ee31ee279b_n.jpg.png,240,240,225.0,42489.40625,2.7946561272109354,13.146551781838841,0.08476292567315524,5.191317630759426,tulip,2
../dataset/alongamento/teste_2/tulip/17408197905_829c4d7940_m.jpg.png,240,240,225.0,124593.8984375,3.170626572695921,12.966643703563765,0.11627543477144509,4.74992709961083,tulip,2
../dataset/alongamento/teste_2/tulip/14651383746_419dc73634_m.jpg.png,240,240,225.0,119665.8515625,3.8393120982644957,19.32962478251862,0.11462864476565265,4.842373595020096,tulip,2
../dataset/alongamento/teste_2/tulip/466409031_4c10294db5_m.jpg.png,240,240,225.0,1686853.09375,15.267113991951913,237.38024412627675,0.3661484230849882,3.6560734200758565,tulip,2
../dataset/alongamento/teste_2/tulip/5682463466_d3e641cb8b.jpg.png,240,240,225.0,44293.34375,1.0615809622092347,0.6632976142021905,0.08558005770625639,5.1087862271246145,tulip,2
../dataset/alongamento/teste_2/tulip/7166646966_41d83cd703.jpg.png,240,240,225.0,96828.5234375,1.866435127840377,3.385371528561997,0.10666577091547357,4.760241059192268,tulip,2
../dataset/alongamento/teste_2/tulip/7003964080_4566470798_n.jpg.png,240,240,225.0,943179.578125,10.814620779190895,136.6012379954049,0.27691596562101267,3.8286185059700437,tulip,2
../dataset/alongamento/teste_2/tulip/15096307668_589504b03f_n.jpg.png,240,240,225.0,44552.546875,0.990963465542557,0.6297928727927746,0.08569682910197271,5.081922996825434,tulip,2
../dataset/alongamento/teste_2/tulip/15049902081_dd85361f8c_m.jpg.png,240,240,225.0,139628.4375,2.3091890632619747,5.822448058735418,0.12116125284023277,4.5299784041328275,tulip,2
../dataset/alongamento/teste_2/tulip/5717951105_72b6f58838_n.jpg.png,240,240,225.0,232827.40625,4.475421407785365,21.11452430476896,0.1478895792229693,4.501563543779424,tulip,2
../dataset/alongamento/teste_2/tulip/17146928665_600fa3a1f1_n.jpg.png,240,240,225.0,89726.6328125,1.6133299748772756,1.7908558566053214,0.10406537030761386,4.791048753569725,tulip,2
../dataset/alongamento/teste_2/tulip/14064731501_ea14b58161.jpg.png,240,240,225.0,29411.6640625,1.5342908675378673,2.8111366764704293,0.07858542182454104,5.261776121211742,tulip,2
../dataset/alongamento/teste_2/tulip/4553203984_9cb9312240_n.jpg.png,240,240,225.0,86271.4765625,2.4772227186410234,9.519504877495695,0.10277645515759337,4.871462578853084,tulip,2
../dataset/alongamento/teste_2/tulip/3502251824_3be758edc6_m.jpg.png,240,240,225.0,97274.296875,2.1304888979125796,5.017927010922026,0.106826882307614,4.783596577886099,tulip,2
../dataset/alongamento/teste_2/tulip/13923036338_1ce32c6d4f.jpg.png,240,240,225.0,100508.9921875,1.3653378804280702,0.8576215202673292,0.10798876548631213,4.640379553332247,tulip,2
../dataset/alongamento/teste_2/tulip/11441893003_ab83672800.jpg.png,240,240,225.0,56285.671875,1.6552305286261568,3.094738539987608,0.09082554837306803,5.0349141510673405,tulip,2
../dataset/alongamento/teste_2/tulip/7247182064_f8d6759446_n.jpg.png,240,240,225.0,61722.046875,0.9237728383830862,0.007802211541433568,0.09310614167120312,4.901958382549509,tulip,2
