nomeArq,largura,altura,media,variancia,skewness,kurtosis,energy,entropy,className,classId
../dataset/potencia/teste_2/tulip/4599815420_8ee42c2382.jpg.png,240,240,225.0,66887.90625,1.3300989801186582,1.5107867221953875,0.09522265422321945,4.9183053020121195,tulip,2
../dataset/potencia/teste_2/tulip/8713390684_041148dd3e_n.jpg.png,240,240,225.0,66000.0625,2.308034323233058,6.201558289259509,0.09486225495487367,5.022040690842628,tulip,2
../dataset/potencia/teste_2/tulip/3002863623_cd83d6e634.jpg.png,240,240,225.0,31171.90625,1.0199018209179689,1.141918906937156,0.0794448845413218,5.21737256406562,tulip,2
../dataset/potencia/teste_2/tulip/8712266605_3787e346cd_n.jpg.png,240,240,225.0,76813.6640625,1.621822890510934,3.1775575081264025,0.09916264544543027,4.854314076838508,tulip,2
../dataset/potencia/teste_2/tulip/510698601_9f61d6f8d8.jpg.png,240,240,225.0,186717.9765625,4.870243049517341,37.949765258916536,0.13532738554324725,4.462747154808142,tulip,2
../dataset/potencia/teste_2/tulip/16680930777_7e7f292fc5_n.jpg.png,240,240,225.0,52960.1640625,1.547665038479666,2.821852883718396,0.08940180318220622,5.039255813003189,tulip,2
../dataset/potencia/teste_2/tulip/7166623602_256179ab00_n.jpg.png,240,240,225.0,99824.4296875,2.256521045142642,6.322191795541636,0.10774391997092997,4.7554511141171005,tulip,2
../dataset/potencia/teste_2/tulip/7481217920_6f65766a1c_n.jpg.png,240,240,225.0,24626.390625,0.6320024591767047,0.641454593997886,0.07619996366013278,5.265466996272501,tulip,2
../dataset/potencia/teste_2/tulip/8762189906_8223cef62f.jpg.png,240,240,225.0,111929.5859375,5.024314692908548,40.38820048055322,0.11199460757021786,4.916359343100619,tulip,2
../dataset/potencia/teste_2/tulip/4497976955_3f8c2a21c1_m.jpg.png,240,240,225.0,53333.0234375,1.7591753594237336,3.4191770012143046,0.08956256151837677,5.077390871351085,tulip,2
../dataset/potencia/teste_2/tulip/8586205946_cda045f3f8_n.jpg.png,240,240,225.0,35957.53125,1.3885404497730713,2.23831035518877,0.08173586035551075,5.201468674603895,tulip,2
../dataset/potencia/teste_2/tulip/5718513354_673b6e8306_n.jpg.png,240,240,225.0,67719.296875,2.2900478639440007,5.373792777197744,0.09555890533332352,5.0443515008692446,tulip,2
../dataset/potencia/teste_2/tulip/16098264209_38fe491093.jpg.png,240,240,225.0,22630.8515625,0.4997272453341082,0.5423873713404102,0.07518282837384921,5.280938237397149,tulip,2
../dataset/potencia/teste_2/tulip/13561908485_7e4f8d508b.jpg.png,240,240,225.0,89525.65625,2.80351876183834,11.066283192112287,0.10399083539644548,4.893860068752672,tulip,2
../dataset/potencia/teste_2/tulip/20910465721_fd8dcc8fcc_n.jpg.png,240,240,225.0,53948.4921875,2.4835124154380352,8.523885214900453,0.08982729150107005,5.116841094552245,tulip,2
../dataset/potencia/teste_2/tulip/14054827092_f359f5fcbd_m.jpg.png,240,240,225.0,70098.4296875,1.8130750783379233,3.787180327229888,0.0965146592554519,4.947568952327005,tulip,2
../dataset/potencia/teste_2/tulip/14116780333_7836f4448c.jpg.png,240,240,225.0,118923.390625,2.8462239665099434,10.527190073229574,0.11437848376432216,4.738390977400947,tulip,2
../dataset/potencia/teste_2/tulip/14266093711_66d18a1e44_n.jpg.png,240,240,225.0,29840.3828125,1.1190490512164954,2.8825102930953452,0.07879561329036035,5.221010972366442,tulip,2
../dataset/potencia/teste_2/tulip/6998661030_46cbb7892a.jpg.png,240,240,225.0,38342.84375,1.2485155734305013,2.0217111473404046,0.0828541052603168,5.15950798670519,tulip,2
../dataset/potencia/teste_2/tulip/5208680166_c4372477ef_n.jpg.png,240,240,225.0,45383.40625,1.5848961439680194,3.133264528100237,0.08607006470201264,5.111504911563543,tulip,2
../dataset/potencia/teste_2/tulip/5687705933_55a8c2dbac.jpg.png,240,240,225.0,26614.6875,0.7264113236352319,1.5679630169395855,0.07720008050873753,5.232737186327013,tulip,2
../dataset/potencia/teste_2/tulip/16732302779_8aa56f255d_n.jpg.png,240,240,225.0,69960.4375,1.2451747137810747,1.2922034599387793,0.09645948323448657,4.85340867033214,tulip,2
../dataset/potencia/teste_2/tulip/142235237_da662d925c.jpg.png,240,240,225.0,112698.28125,3.9508723123506964,21.183535507959704,0.11225909778152603,4.865357154160664,tulip,2
../dataset/potencia/teste_2/tulip/7166632158_666116d770_n.jpg.png,240,240,225.0,58711.3671875,1.4477947350782843,2.4827866871326965,0.09185013927836608,4.99151432435127,tulip,2
../dataset/potencia/teste_2/tulip/5718513040_8ea13a3599_n.jpg.png,240,240,225.0,101689.96875,2.159949637880866,4.745407149908459,0.10840986212526293,4.794334170957944,tulip,2
../dataset/potencia/teste_2/tulip/8750288831_5e49a9f29b.jpg.png,240,240,225.0,1346417.484375,15.494509903283031,242.22161750071012,0.32832375483948484,4.109805583025096,tulip,2
../dataset/potencia/teste_2/tulip/5674170543_73e3f403fb.jpg.png,240,240,225.0,28874.8515625,1.262834894617757,2.7733967671362976,0.0783214389918141,5.246218507514448,tulip,2
../dataset/potencia/teste_2/tulip/8713397358_0505cc0176_n.jpg.png,240,240,225.0,48070.0546875,1.063641705691882,0.9773136710560877,0.08726602522165261,5.037459456957974,tulip,2
../dataset/potencia/teste_2/tulip/7047408023_6e98fd1e3f.jpg.png,240,240,225.0,76227.4296875,1.7361257239922927,3.0970097341127447,0.09893430202848078,4.889215618477708,tulip,2
../dataset/potencia/teste_2/tulip/12916441224_2ed63596f8_n.jpg.png,240,240,225.0,75672.71875,1.6518162231342535,2.606482225964247,0.09871775092653716,4.883407220753636,tulip,2
../dataset/potencia/teste_2/tulip/8695372372_302135aeb2.jpg.png,240,240,225.0,43135.7421875,1.3757344968350464,2.472582107203978,0.08505659979559835,5.12619685761246,tulip,2
../dataset/potencia/teste_2/tulip/110147301_ad921e2828.jpg.png,240,240,225.0,36852.875,0.8386202060078389,0.7929947767860548,0.08215738575411598,5.145208822797654,tulip,2
../dataset/potencia/teste_2/tulip/2834890466_1cf220fba1.jpg.png,240,240,225.0,134847.8828125,2.2357602227636444,5.355911503878103,0.11962934100528837,4.547732871768256,tulip,2
../dataset/potencia/teste_2/tulip/12916135413_dafcf3089e_n.jpg.png,240,240,225.0,37155.515625,1.2204459223154887,1.6300393376934839,0.08229937991277807,5.180437588297559,tulip,2
../dataset/potencia/teste_2/tulip/14651385476_7ccb20e594_m.jpg.png,240,240,225.0,120315.5078125,2.749756769329516,9.49057472029691,0.11484708963608127,4.710934260330974,tulip,2
../dataset/potencia/teste_2/tulip/2272006181_785f1be94f_n.jpg.png,240,240,225.0,196845.9609375,3.3554738218191855,13.051731333520628,0.13818459231701427,4.428011986938751,tulip,2
../dataset/potencia/teste_2/tulip/16569932139_4367c92f82_n.jpg.png,240,240,225.0,47675.9375,1.5551701576419121,2.8740748884835066,0.0870916120023785,5.101712196553598,tulip,2
../dataset/potencia/teste_2/tulip/4516198427_0e5099cd8e.jpg.png,240,240,225.0,46158.0703125,1.0719267986701384,0.8500031353001525,0.08641660430392585,5.0772499319550075,tulip,2
../dataset/potencia/teste_2/tulip/6187740107_9813ccc41e.jpg.png,240,240,225.0,47297.0546875,1.2355172344918552,1.9891143106090743,0.08692361069501034,5.058433700710095,tulip,2
../dataset/potencia/teste_2/tulip/443600168_cb08d56511.jpg.png,240,240,225.0,123726.125,2.266053082442289,6.347989956779751,0.11598714973789548,4.566215329893215,tulip,2
../dataset/potencia/teste_2/tulip/26685648806_c76dd583b9_n.jpg.png,240,240,225.0,44009.84375,1.2575410553624022,3.2346649182372547,0.08545215782533623,5.079220126237309,tulip,2
../dataset/potencia/teste_2/tulip/16582481123_06e8e6b966_n.jpg.png,240,240,225.0,32814.5234375,1.1908754975017648,1.6634872137561434,0.08023861185950584,5.218718139573986,tulip,2
../dataset/potencia/teste_2/tulip/16282277874_b92776b194.jpg.png,240,240,225.0,65622.6796875,1.4991690687216752,3.3878923234041283,0.09470864992675734,4.915610398091145,tulip,2
../dataset/potencia/teste_2/tulip/14491997336_36ba524713.jpg.png,240,240,225.0,3435201.5390625,15.75373890141983,247.7621818972893,0.5186213427442843,3.039916873590461,tulip,2
../dataset/potencia/teste_2/tulip/21055041762_5d0a066948_n.jpg.png,240,240,225.0,31635.046875,1.0186318921539832,1.0140358205479139,0.07966947871751372,5.222444320975171,tulip,2
../dataset/potencia/teste_2/tulip/16765283686_0315ae00a8.jpg.png,240,240,225.0,126899.6015625,2.7625145605303816,8.999443452908876,0.11703796786954397,4.681271785581526,tulip,2
../dataset/potencia/teste_2/tulip/7166552648_28b6dce578.jpg.png,240,240,225.0,57949.328125,1.658151238401567,2.645941996704404,0.09152949674873756,5.040240046617438,tulip,2
../dataset/potencia/teste_2/tulip/8838975946_f54194894e_m.jpg.png,240,240,225.0,68483.2109375,1.688032584791676,2.812119687108619,0.09586682624770207,4.968722243657955,tulip,2
../dataset/potencia/teste_2/tulip/5443985113_54e9f608b3_n.jpg.png,240,240,225.0,273813.9296875,12.78042447689741,185.4330707076988,0.15822094687949162,4.757377982581543,tulip,2
../dataset/potencia/teste_2/tulip/13903937027_44b9f2f5b8.jpg.png,240,240,225.0,51571.8203125,2.124481215177535,5.366667846720967,0.08880065947321612,5.1111350643356115,tulip,2
../dataset/potencia/teste_2/tulip/16677542612_a78a8ca8b3_m.jpg.png,240,240,225.0,51458.2421875,1.2099209372942723,1.5864234989598396,0.08875130071534233,5.038376413962359,tulip,2
../dataset/potencia/teste_2/tulip/8585102913_d80d3e2ff7_n.jpg.png,240,240,225.0,66119.2421875,2.5797148902345604,8.315536233761225,0.09491071266545796,5.03873093636305,tulip,2
../dataset/potencia/teste_2/tulip/13561912705_e5eeb41433_z.jpg.png,240,240,225.0,44166.6796875,1.7288323846265155,3.812752815561672,0.08552293736415699,5.1399854312535185,tulip,2
../dataset/potencia/teste_2/tulip/19413898445_69344f9956_n.jpg.png,240,240,225.0,63330.125,2.606078140138056,7.844385227425846,0.09377011101164275,5.081915454670696,tulip,2
../dataset/potencia/teste_2/tulip/7166635566_ee240b5408_n.jpg.png,240,240,225.0,61012.859375,1.8077832808927103,4.078691835796237,0.09281181152839384,5.01674424398651,tulip,2
../dataset/potencia/teste_2/tulip/13555215723_cf2c11626b_b.jpg.png,240,240,225.0,73594.3125,2.224284078714927,5.607908228515996,0.0979021118024038,4.976236573918626,tulip,2
../dataset/potencia/teste_2/tulip/113960470_38fab8f2fb_m.jpg.png,240,240,225.0,286767.453125,4.867031433767201,25.029658577163914,0.16134859248435388,4.383937405969455,tulip,2
../dataset/potencia/teste_2/tulip/467702445_b8676f60fb_n.jpg.png,240,240,225.0,344009.2578125,12.891796374880284,186.86028189620504,0.1744997828477946,4.676123479044075,tulip,2
../dataset/potencia/teste_2/tulip/4418204816_018375acd0_m.jpg.png,240,240,225.0,72776.96875,10.882710233629846,148.66501649918177,0.09757948989410545,5.218924709469235,tulip,2
../dataset/potencia/teste_2/tulip/5717949231_23e2d4c297_n.jpg.png,240,240,225.0,37464.09375,0.7212154404971053,0.15000288474862788,0.0824439080498798,5.138153491880588,tulip,2
../dataset/potencia/teste_2/tulip/2087981909_fd468de5c4_n.jpg.png,240,240,225.0,35811.4296875,1.568644339716803,3.504807410183049,0.08166686965559618,5.19582528523886,tulip,2
../dataset/potencia/teste_2/tulip/14097676864_4ca8e8b20d_n.jpg.png,240,240,225.0,49837.9921875,1.5784259409236556,3.816742567382925,0.0880441598775391,5.064840264742862,tulip,2
../dataset/potencia/teste_2/tulip/16133651784_c244d86f82_n.jpg.png,240,240,225.0,84906.640625,3.4446222414524152,17.622109276032464,0.10226283938865696,4.933012029193395,tulip,2
../dataset/potencia/teste_2/tulip/8708209606_d3aede4801.jpg.png,240,240,225.0,197892.2734375,12.851541805836698,187.71871826805483,0.13847640789324722,4.9260160870084615,tulip,2
../dataset/potencia/teste_2/tulip/5674125303_953b0ecf38.jpg.png,240,240,225.0,28004.234375,0.8987051952049387,1.0383503806113215,0.07789140230876924,5.240997908622097,tulip,2
../dataset/potencia/teste_2/tulip/14487762578_baba13d16a_m.jpg.png,240,240,225.0,482863.7265625,6.685266182073879,56.06878956580576,0.2028897572397027,4.079600442389318,tulip,2
../dataset/potencia/teste_2/tulip/4521496161_2b41d4182e.jpg.png,240,240,225.0,16779.921875,0.8121850798953115,2.2213736105869533,0.0721179385330458,5.35349649341099,tulip,2
../dataset/potencia/teste_2/tulip/7082608511_f4cf233f59_n.jpg.png,240,240,225.0,61505.609375,1.464567505801024,2.3105182994634124,0.0930164135651092,4.959364187009719,tulip,2
../dataset/potencia/teste_2/tulip/5717950375_063b937e29_n.jpg.png,240,240,225.0,143819.234375,2.0712242920436403,3.58870317835109,0.1224884204576871,4.490757121237316,tulip,2
../dataset/potencia/teste_2/tulip/14087425312_2b5846b570_n.jpg.png,240,240,225.0,131518.1171875,7.053286847204172,76.52305926043941,0.11855063420077458,4.87546976146576,tulip,2
../dataset/potencia/teste_2/tulip/7144016605_e159b6c06b_m.jpg.png,240,240,225.0,39166.6953125,1.3713978417874269,2.0349556557649784,0.0832368401123591,5.174644318597961,tulip,2
../dataset/potencia/teste_2/tulip/3502085373_edc2c36992_n.jpg.png,240,240,225.0,53238.8125,1.7438795666960378,3.3314167897884968,0.08952196972403816,5.0832373132478645,tulip,2
../dataset/potencia/teste_2/tulip/2412250315_a04171da51_n.jpg.png,240,240,225.0,36735.6875,1.8974573804351569,5.532837089873263,0.08210233729060487,5.204270818487911,tulip,2
../dataset/potencia/teste_2/tulip/20929606590_f92d4e59b7_n.jpg.png,240,240,225.0,18146.109375,1.0392235774374465,2.2746980141855584,0.07284512859770835,5.344981004994559,tulip,2
../dataset/potencia/teste_2/tulip/8673412732_f8fd690ee4_n.jpg.png,240,240,225.0,33218.0390625,1.3020156509874574,2.791032707115157,0.08043239582427225,5.196339560326751,tulip,2
../dataset/potencia/teste_2/tulip/7166596680_a01961a618_n.jpg.png,240,240,225.0,75725.2109375,1.2855279538042714,1.1522213613420824,0.09873826346003557,4.821871738982647,tulip,2
../dataset/potencia/teste_2/tulip/15029962436_3e50c1f30f_n.jpg.png,240,240,225.0,45256.171875,1.1155642935424477,1.221336129205194,0.08601301396068999,5.083455071622778,tulip,2
../dataset/potencia/teste_2/tulip/5717951287_124cac32b1_n.jpg.png,240,240,225.0,77277.5390625,1.5606470817427267,2.3096068619761505,0.09934295685054972,4.855924628312927,tulip,2
../dataset/potencia/teste_2/tulip/14674389605_df3c0bcfa1_m.jpg.png,240,240,225.0,105961.8515625,2.6250283463962214,8.391540694421767,0.10991960149765273,4.810829120858191,tulip,2
../dataset/potencia/teste_2/tulip/5529939805_1679b014e1_n.jpg.png,240,240,225.0,28751.2578125,0.7900158606718118,0.8826534909833605,0.07826053444083107,5.222916831896445,tulip,2
../dataset/potencia/teste_2/tulip/13539384593_23449f7332_n.jpg.png,240,240,225.0,36331.5,1.2801762544679043,2.171295166451774,0.08191218762480637,5.172761570676027,tulip,2
../dataset/potencia/teste_2/tulip/6038098425_b3b4fb62cc_m.jpg.png,240,240,225.0,257658.125,4.459822669946767,19.47134448361652,0.15423124898534746,4.5003240272070215,tulip,2
../dataset/potencia/teste_2/tulip/4602809199_d3030cef01_m.jpg.png,240,240,225.0,707944.328125,15.370720064726836,239.7061932518823,0.2419330154407669,4.550750503032674,tulip,2
../dataset/potencia/teste_2/tulip/7166626128_8e0983ac8e_n.jpg.png,240,240,225.0,88924.4140625,1.6515206901509676,2.583146185740211,0.10376753684247013,4.756551263248131,tulip,2
../dataset/potencia/teste_2/tulip/14276668513_f205b5270d_n.jpg.png,240,240,225.0,45530.453125,1.430134265282049,2.0466232390261654,0.08613595211814508,5.107129660013841,tulip,2
../dataset/potencia/teste_2/tulip/17291451621_0e39f08b9e_n.jpg.png,240,240,225.0,246623.3984375,4.805275210096368,28.14807695321851,0.1514458094922737,4.407148709848448,tulip,2
../dataset/potencia/teste_2/tulip/14254329512_8b4229b898_n.jpg.png,240,240,225.0,34326.4453125,1.364306324124673,3.518597197234148,0.08096230895696786,5.184562778618811,tulip,2
../dataset/potencia/teste_2/tulip/480228053_513791d474.jpg.png,240,240,225.0,54853.109375,1.0433487883864854,1.0772910736540284,0.09021498216665703,4.961816162958486,tulip,2
../dataset/potencia/teste_2/tulip/5691100579_4a2767360a.jpg.png,240,240,225.0,54799.34375,1.8322045720389937,4.159765649250923,0.09019198647969963,5.07669263132465,tulip,2
../dataset/potencia/teste_2/tulip/8759618746_f5e39fdbf8_n.jpg.png,240,240,225.0,52771.5546875,1.66087285845444,3.012303886310513,0.08932037404598407,5.074766501609499,tulip,2
../dataset/potencia/teste_2/tulip/3501996215_1c6d1a3386_n.jpg.png,240,240,225.0,94872.96875,2.420144563838059,6.780174659037227,0.10595609996408308,4.832366676736811,tulip,2
../dataset/potencia/teste_2/tulip/3404038663_f62cf8eba3_n.jpg.png,240,240,225.0,85011.84375,2.1306367847332424,5.01033828494656,0.10230252120503878,4.879128490505252,tulip,2
../dataset/potencia/teste_2/tulip/8759594528_2534c0ec65_n.jpg.png,240,240,225.0,40648.3671875,1.0032139403230536,1.207376011735132,0.08392078458555573,5.114226536199787,tulip,2
../dataset/potencia/teste_2/tulip/8520482921_21dd204ebd_n.jpg.png,240,240,225.0,32660.8828125,1.9492585561237323,6.428647483290909,0.08016470449420693,5.240505382305621,tulip,2
../dataset/potencia/teste_2/tulip/3498663243_42b39b4185_m.jpg.png,240,240,225.0,45330.375,2.5826753171365753,9.389389236533892,0.08604629056717303,5.173882882463634,tulip,2
../dataset/potencia/teste_2/tulip/25965526231_941b6a216d_n.jpg.png,240,240,225.0,29969.5390625,0.7037281603812715,0.330633295000498,0.07885882597296816,5.1986720208100055,tulip,2
../dataset/potencia/teste_2/tulip/13900235284_32ce563633_n.jpg.png,240,240,225.0,49126.484375,1.0598818045637584,0.7776148622818955,0.08773182885570825,5.044533582265148,tulip,2
../dataset/potencia/teste_2/tulip/2229804138_db9cba3443_n.jpg.png,240,240,225.0,1311673.7890625,10.366135379201129,109.7925099091351,0.32421543347626935,3.6082893248799266,tulip,2
../dataset/potencia/teste_2/tulip/8712270665_57b5bda0a2_n.jpg.png,240,240,225.0,72890.75,1.697881376159903,3.094642117150536,0.09762446550651173,4.908888079477364,tulip,2
../dataset/potencia/teste_2/tulip/16755061382_f6531150c1_n.jpg.png,240,240,225.0,23475.1484375,0.9031114425816117,2.1132408401025895,0.07561484011821618,5.278180148256103,tulip,2
../dataset/potencia/teste_2/tulip/5718512892_a175a94c45_n.jpg.png,240,240,225.0,69580.2734375,2.379067402879482,6.892886938643882,0.09630731155559456,5.00879487645099,tulip,2
../dataset/potencia/teste_2/tulip/16645809126_613b1e3ebe_m.jpg.png,240,240,225.0,36927.1875,0.8764101319461068,1.1967237241192956,0.08219227471695954,5.133074282427351,tulip,2
../dataset/potencia/teste_2/tulip/14068295074_cd8b85bffa.jpg.png,240,240,225.0,42393.1953125,0.8808381126974858,0.8120302355012359,0.08471912349182896,5.08160138140181,tulip,2
../dataset/potencia/teste_2/tulip/142235017_07816937c6.jpg.png,240,240,225.0,33474.9296875,1.2031757273914099,1.8623898534634904,0.08055552188097954,5.209878480705591,tulip,2
../dataset/potencia/teste_2/tulip/8603340662_0779bd87fd.jpg.png,240,240,225.0,70103.8828125,2.4228111658488207,7.360785379733159,0.09651683903347585,5.020002172786998,tulip,2
../dataset/potencia/teste_2/tulip/5665080897_0796f726c9_m.jpg.png,240,240,225.0,145103.0390625,3.0750081462139898,11.232903506075163,0.12289211589798696,4.644009648932429,tulip,2
../dataset/potencia/teste_2/tulip/3991423020_9aaf2b5974_n.jpg.png,240,240,225.0,73156.578125,3.410751287431798,18.635664313727222,0.09772946175453054,5.010220567342518,tulip,2
../dataset/potencia/teste_2/tulip/17066862602_7530f21efe.jpg.png,240,240,225.0,20723.75,0.4143346685841956,0.46335010897292017,0.07419774109735833,5.295605220184788,tulip,2
../dataset/potencia/teste_2/tulip/5674704952_9bd225ed9e_n.jpg.png,240,240,225.0,36591.9453125,0.40368382580374934,-0.5518740639608506,0.08203476440149597,5.089616814314172,tulip,2
../dataset/potencia/teste_2/tulip/14087439392_969444f56e.jpg.png,240,240,225.0,94392.0859375,2.1059863181940837,3.811966073062189,0.1057808582131629,4.843184858986576,tulip,2
../dataset/potencia/teste_2/tulip/7205698252_b972087cc2.jpg.png,240,240,225.0,30851.2890625,0.8816644802080222,0.851429771291595,0.07928903265437771,5.217777626793763,tulip,2
../dataset/potencia/teste_2/tulip/10791227_7168491604.jpg.png,240,240,225.0,1009698.59375,14.17742084530688,213.86676974764634,0.28603337586781635,4.010776175394158,tulip,2
../dataset/potencia/teste_2/tulip/6958343928_7e596da4ed_m.jpg.png,240,240,225.0,41318.640625,2.9846342324373465,12.810434138920094,0.08422836051409273,5.222063666832186,tulip,2
../dataset/potencia/teste_2/tulip/16904202259_8f45d045c3_m.jpg.png,240,240,225.0,76134.5234375,2.386491153217399,6.984584736961873,0.09889806583413563,4.9643073663400115,tulip,2
../dataset/potencia/teste_2/tulip/7064813645_f7f48fb527.jpg.png,240,240,225.0,68686.3125,1.81585796387617,3.514875533496131,0.09594852678215891,4.953469085612721,tulip,2
../dataset/potencia/teste_2/tulip/8759606166_8e475013fa_n.jpg.png,240,240,225.0,26818.8125,1.302327172426864,2.999593337977222,0.07730202336522651,5.2663730677699965,tulip,2
../dataset/potencia/teste_2/tulip/7166552648_28b6dce578_n.jpg.png,240,240,225.0,60032.6484375,1.6737695851705297,2.6997804166840815,0.09240345664091694,5.023242271637354,tulip,2
../dataset/potencia/teste_2/tulip/6227136683_262c6be56b.jpg.png,240,240,225.0,31892.6484375,1.3622993154761156,2.9363034397599543,0.07979412574177074,5.228826056205751,tulip,2
../dataset/potencia/teste_2/tulip/13974542496_e4b5d1c913_n.jpg.png,240,240,225.0,37135.375,1.19603413173539,2.0540214298009767,0.08228993786275933,5.162510997610239,tulip,2
../dataset/potencia/teste_2/tulip/5718512462_b48988824a_n.jpg.png,240,240,225.0,107026.8984375,3.075252784646518,9.945595601898658,0.11029278460636875,4.872692446122604,tulip,2
../dataset/potencia/teste_2/tulip/10995953955_089572caf0.jpg.png,240,240,225.0,56628.671875,1.3227557716470122,1.5264655369938458,0.0909711288632346,5.003392792969687,tulip,2
../dataset/potencia/teste_2/tulip/14171673854_1208c19be3_m.jpg.png,240,240,225.0,35520.8203125,1.2651465465775946,1.7705074128513036,0.0815294672891853,5.195278032035608,tulip,2
../dataset/potencia/teste_2/tulip/7042692841_f323799c0d.jpg.png,240,240,225.0,27483.5078125,0.6779035916597229,0.5048015293685402,0.0776330537523491,5.236683921296942,tulip,2
../dataset/potencia/teste_2/tulip/14278331403_4c475f9a9b.jpg.png,240,240,225.0,40394.7578125,1.2151251918278292,1.7751018269754244,0.08380411362720239,5.1341767126395,tulip,2
../dataset/potencia/teste_2/tulip/11746548_26b3256922_n.jpg.png,240,240,225.0,47542.7734375,1.6354074143080632,3.728380799614384,0.08703260237606543,5.09421655351629,tulip,2
../dataset/potencia/teste_2/tulip/155097272_70feb13184.jpg.png,240,240,225.0,43367.6015625,1.1227704394647058,1.8329866703765445,0.0851617023823622,5.088039403277332,tulip,2
../dataset/potencia/teste_2/tulip/8713398906_28e59a225a_n.jpg.png,240,240,225.0,20756.875,0.6988595074040741,1.1531548962585552,0.07421496294756633,5.303515716565094,tulip,2
../dataset/potencia/teste_2/tulip/20304518589_8bac64c536_n.jpg.png,240,240,225.0,63688.2109375,1.5872742497527255,2.5621473223055835,0.0939173243172199,4.995707128205513,tulip,2
../dataset/potencia/teste_2/tulip/8713391394_4b679ea1e3_n.jpg.png,240,240,225.0,71196.0546875,2.425100438386452,6.804486242808936,0.09695242512816801,5.001786042773642,tulip,2
../dataset/potencia/teste_2/tulip/7166539842_43b7e02883.jpg.png,240,240,225.0,54881.21875,1.4043316984744387,1.848610653897178,0.09022700228083841,5.034924815651431,tulip,2
../dataset/potencia/teste_2/tulip/8712267813_f7a9be2ec5.jpg.png,240,240,225.0,50442.4140625,1.8496372988028429,4.363270831513128,0.08830861554172732,5.098894772546655,tulip,2
../dataset/potencia/teste_2/tulip/9947385346_3a8cacea02_n.jpg.png,240,240,225.0,41401.6875,1.7583443185695538,3.8571585237175565,0.08426639100363666,5.177666750725434,tulip,2
../dataset/potencia/teste_2/tulip/14069841968_fdc9c1d3a4_n.jpg.png,240,240,225.0,21815.578125,0.605059402590644,1.2289224265702856,0.07476329835721535,5.283906887014445,tulip,2
../dataset/potencia/teste_2/tulip/17730239562_9aa0fc0738_n.jpg.png,240,240,225.0,149964.921875,3.9299032822699127,17.731258527760236,0.1244090729353231,4.738964036391495,tulip,2
../dataset/potencia/teste_2/tulip/4562423077_00b16240dc_n.jpg.png,240,240,225.0,33765.5703125,0.7337347736306338,0.6165770119392078,0.08069459758663036,5.158802506312738,tulip,2
../dataset/potencia/teste_2/tulip/8454707381_453b4862eb_m.jpg.png,240,240,225.0,82432.46875,2.0741816862666345,4.92062146555429,0.10132512026216389,4.896358046179336,tulip,2
../dataset/potencia/teste_2/tulip/16309287412_5cc4d58bd1_n.jpg.png,240,240,225.0,54653.5546875,2.700602719448936,9.852528929300293,0.09012960262365091,5.126246869582766,tulip,2
../dataset/potencia/teste_2/tulip/112951086_150a59d499_n.jpg.png,240,240,225.0,268980.9453125,10.650799006225572,133.62851991728115,0.1570380608973791,4.8029502626229466,tulip,2
../dataset/potencia/teste_2/tulip/2374855021_21959b40c0_n.jpg.png,240,240,225.0,885245.1015625,14.887463594867116,229.26762953909233,0.26872327624275005,4.278214416915947,tulip,2
../dataset/potencia/teste_2/tulip/6948277038_89d7ff42e2_m.jpg.png,240,240,225.0,45036.0390625,1.842735536405512,4.614161979195253,0.08591421892842761,5.148624169527961,tulip,2
../dataset/potencia/teste_2/tulip/16751015081_af2ef77c9a_n.jpg.png,240,240,225.0,131689.9765625,8.957849377026974,103.49303545549635,0.11860654966590037,4.990070548484463,tulip,2
../dataset/potencia/teste_2/tulip/2785458179_9130812eef_m.jpg.png,240,240,225.0,506262.265625,14.491541268233373,220.9953734556454,0.20729133223963345,4.580720847886596,tulip,2
../dataset/potencia/teste_2/tulip/8586204750_2891bd2ec9_n.jpg.png,240,240,225.0,125447.2265625,4.211273663767871,22.941124464572834,0.11655822558193901,4.856535387716718,tulip,2
../dataset/potencia/teste_2/tulip/17291908295_dc7d45ae9b_n.jpg.png,240,240,225.0,43247.953125,1.8714793344354685,4.434300001796188,0.08510748157558705,5.155251965738469,tulip,2
../dataset/potencia/teste_2/tulip/15147464747_594599c855_m.jpg.png,240,240,225.0,27895.421875,0.8562136994434907,1.8965664267932771,0.0778374879308934,5.226598410243492,tulip,2
../dataset/potencia/teste_2/tulip/20340696625_4095592e55_n.jpg.png,240,240,225.0,69294.7578125,2.311839287099984,6.483594890761385,0.09619286736783546,5.016940604729441,tulip,2
../dataset/potencia/teste_2/tulip/8711277462_b43df5454b_m.jpg.png,240,240,225.0,33007.5859375,1.671717528662759,3.8028246431336505,0.08033138633796841,5.233912315995119,tulip,2
../dataset/potencia/teste_2/tulip/10094729603_eeca3f2cb6.jpg.png,240,240,225.0,85229.3125,1.9462048130193135,3.9933256063309734,0.10238450000390382,4.84896135265441,tulip,2
../dataset/potencia/teste_2/tulip/8723767533_9145dec4bd_n.jpg.png,240,240,225.0,85690.4609375,2.701921485025666,9.052575366328428,0.10255812148345204,4.923781307897385,tulip,2
../dataset/potencia/teste_2/tulip/5698944116_fd35fe6bea.jpg.png,240,240,225.0,118567.3125,2.576299832925221,7.68787217880382,0.1142583142894173,4.704166080374404,tulip,2
