../dataset/negativo/teste_1/daisy/525271784_013ddccd1b_m.jpg.png,240,240,225.0,35141.21875,1.0622725722063942,1.7721995614518669,0.0813496391659992,5.165610986406868,daisy,0
../dataset/negativo/teste_1/daisy/8094774544_35465c1c64.jpg.png,240,240,225.0,98590.0390625,2.40258229779729,6.640635848036231,0.1073010069873603,4.850724949114557,daisy,0
../dataset/negativo/teste_1/daisy/33830843653_ee6d7989fa_n.jpg.png,240,240,225.0,42192.59375,1.2329202238803683,1.6256711434789013,0.08462772222858633,5.136494116603218,daisy,0
../dataset/negativo/teste_1/daisy/19177263840_6a316ea639.jpg.png,240,240,225.0,58346.0625,1.574498338421859,1.7885863894171061,0.09169657024867597,5.028791371098107,daisy,0
../dataset/negativo/teste_1/daisy/2511306240_9047015f2d_n.jpg.png,240,240,225.0,103735.828125,2.592905036049946,9.072630585631469,0.10913550167426933,4.8164657887035665,daisy,0
../dataset/negativo/teste_1/daisy/5435521200_92029bbe2b_n.jpg.png,240,240,225.0,659877.171875,11.37484827152214,149.11625075854255,0.23414247467545282,4.22670111315149,daisy,0
../dataset/negativo/teste_1/daisy/6596277835_9f86da54bb.jpg.png,240,240,225.0,84632.46875,1.7409056065222288,3.1378041492274695,0.10215935142003266,4.851916380656895,daisy,0
../dataset/negativo/teste_1/daisy/20773528301_008fcbc5a1_n.jpg.png,240,240,225.0,41213.4921875,1.8457165260931794,6.181490530507391,0.08418018418564621,5.156683390708061,daisy,0
../dataset/negativo/teste_1/daisy/14264136211_9531fbc144.jpg.png,240,240,225.0,950069.3671875,5.97375990575723,43.43355037241368,0.277874200929567,2.869438724507169,daisy,0
../dataset/negativo/teste_1/daisy/422094774_28acc69a8b_n.jpg.png,240,240,225.0,29273.3046875,1.5158073018921177,4.466165805719469,0.07851746713719458,5.2589793620679695,daisy,0
../dataset/negativo/teste_1/daisy/8021540573_c56cf9070d_n.jpg.png,240,240,225.0,21092.9453125,0.13981828519004755,0.02698314745368302,0.07438946213397292,5.269095683415786,daisy,0
../dataset/negativo/teste_1/daisy/2473825306_62fd5f8785_n.jpg.png,240,240,225.0,90920.4140625,8.324387116720072,92.82401149826002,0.10450700477973908,5.095443553327595,daisy,0
../dataset/negativo/teste_1/daisy/16360180712_b72695928c_n.jpg.png,240,240,225.0,43662.6796875,0.8776902630243657,0.32246958004258097,0.08529527493656744,5.0933220205329715,daisy,0
../dataset/negativo/teste_1/daisy/20619292635_9857a12d54.jpg.png,240,240,225.0,39033.453125,1.1008985520224728,2.187753717788694,0.08317505947640988,5.134478632086397,daisy,0
../dataset/negativo/teste_1/daisy/33887503434_a2762228f4_n.jpg.png,240,240,225.0,30449.0078125,1.195937551762238,2.0707440895298816,0.07909304950094899,5.243211424177035,daisy,0
../dataset/negativo/teste_1/daisy/28056118836_77a6847d94_n.jpg.png,240,240,225.0,94543.4921875,1.9623377634310815,4.270352667746153,0.10583606448338764,4.804809529872749,daisy,0
../dataset/negativo/teste_1/daisy/19527362416_8bdcbefb8b_n.jpg.png,240,240,225.0,52248.640625,1.7606960196027166,4.303844736977362,0.0890942249106127,5.074658431326701,daisy,0
../dataset/negativo/teste_1/daisy/10437754174_22ec990b77_m.jpg.png,240,240,225.0,47406.5859375,1.0888127276213777,1.082841991445318,0.0869722115482711,5.076073567454692,daisy,0
../dataset/negativo/teste_1/daisy/10437929963_bc13eebe0c.jpg.png,240,240,225.0,53868.75,2.0300371372220973,5.288064892790828,0.08979303621023098,5.097798473507498,daisy,0
../dataset/negativo/teste_1/daisy/4598422221_b37313a3e3_n.jpg.png,240,240,225.0,47445.6953125,1.4102125392994422,2.638728352935634,0.08698955845551519,5.097217840526201,daisy,0
../dataset/negativo/teste_1/daisy/5673728_71b8cb57eb.jpg.png,240,240,225.0,34233.046875,1.4451574124485096,3.2937190689161104,0.08091779039298673,5.203389234841122,daisy,0
../dataset/negativo/teste_1/daisy/294451721_5106537b34.jpg.png,240,240,225.0,295048.65625,5.587962365840307,42.207208812910395,0.1633167169009043,4.30755890391318,daisy,0
../dataset/negativo/teste_1/daisy/3310644753_5607eb96a4_m.jpg.png,240,240,225.0,1386438.0078125,15.156999342919496,235.09417315095928,0.33299323017676674,3.8161711176727047,daisy,0
../dataset/negativo/teste_1/daisy/14073784469_ffb12f3387_n.jpg.png,240,240,225.0,63772.140625,2.12428656938945,6.520519417836576,0.09395179542212126,5.029144932371299,daisy,0
../dataset/negativo/teste_1/daisy/4694730335_2553e77aa5_z.jpg.png,240,240,225.0,254430.921875,3.791634249122278,16.80753190776269,0.1534218549515508,4.312320786187241,daisy,0
../dataset/negativo/teste_1/daisy/33884228533_91b75ff4d4_n.jpg.png,240,240,225.0,108186.8046875,2.567761790387697,7.821952399453133,0.11069777448201054,4.782803252478116,daisy,0
../dataset/negativo/teste_1/daisy/5110110938_9da91455c4_m.jpg.png,240,240,225.0,520727.4140625,3.8015801884132734,13.55797642440034,0.20996626971588264,3.551014540084936,daisy,0
../dataset/negativo/teste_1/daisy/4865691548_00319261b8.jpg.png,240,240,225.0,24493.8828125,0.8091454950753113,1.244033446172649,0.0761328450378488,5.277065435930977,daisy,0
../dataset/negativo/teste_1/daisy/29821115270_eccd3866e1_n.jpg.png,240,240,225.0,25841.0234375,0.9592001483731739,0.9956591085423163,0.07681247378802956,5.271174201853242,daisy,0
../dataset/negativo/teste_1/daisy/7702332000_3f21ef4571_n.jpg.png,240,240,225.0,31113.2109375,1.4157712004880867,1.9915404478707774,0.07941637564436009,5.251098999033196,daisy,0
../dataset/negativo/teste_1/daisy/1955336401_fbb206d6ef_n.jpg.png,240,240,225.0,38782.6796875,1.692912028507967,5.102430737415258,0.08305865828815252,5.171790119347854,daisy,0
../dataset/negativo/teste_1/daisy/4851353993_2cbbbd1040_n.jpg.png,240,240,225.0,124095.0234375,2.435618305033492,5.7751794635232745,0.11610978981089647,4.720771993179549,daisy,0
../dataset/negativo/teste_1/daisy/34571214621_f655295459_n.jpg.png,240,240,225.0,61737.0546875,1.808893791466916,3.6538110791000644,0.09311236022742585,5.036210318791275,daisy,0
../dataset/negativo/teste_1/daisy/8446495985_f72d851482.jpg.png,240,240,225.0,95520.25,1.5040395008518777,1.5857919442376982,0.10619152348701769,4.7308112361790196,daisy,0
../dataset/negativo/teste_1/daisy/33872893913_72d64a9b85_n.jpg.png,240,240,225.0,167775.453125,2.7151036330092784,9.724802776165907,0.12981481739462802,4.462876624311018,daisy,0
../dataset/negativo/teste_1/daisy/4268817944_cdbdb226ae.jpg.png,240,240,225.0,85338.4609375,2.2963889759938785,6.9555652662852445,0.10242562076154259,4.902606532546579,daisy,0
../dataset/negativo/teste_1/daisy/4746633946_23933c0810.jpg.png,240,240,225.0,82301.0234375,2.444492476555805,8.5186829751531,0.10127505917509114,4.914213078072314,daisy,0
../dataset/negativo/teste_1/daisy/16121105382_b96251e506_m.jpg.png,240,240,225.0,73081.4609375,3.8462086407094467,21.84340901527506,0.09769980355941274,5.006141132071037,daisy,0
../dataset/negativo/teste_1/daisy/34670512115_af22cce24d_n.jpg.png,240,240,225.0,30599.7109375,0.6904129437061717,0.43211776114547584,0.07916652579787661,5.198281918122262,daisy,0
../dataset/negativo/teste_1/daisy/14716799982_ed6d626a66.jpg.png,240,240,225.0,28870.8515625,1.4188556268170969,2.993308086051657,0.07831946861268371,5.2580657530284665,daisy,0
../dataset/negativo/teste_1/daisy/4727955343_0bb23ac4ae.jpg.png,240,240,225.0,57667.7109375,1.8824101966864621,5.115831281479304,0.09141071629639187,5.030877116061179,daisy,0
../dataset/negativo/teste_1/daisy/4613992315_143ccc2a10_m.jpg.png,240,240,225.0,1255083.3125,15.651231636989479,245.6052348728782,0.3174099843841217,4.234092934773649,daisy,0
../dataset/negativo/teste_1/daisy/11124324295_503f3a0804.jpg.png,240,240,225.0,97681.296875,1.664924618763654,2.66530223358492,0.10697376830117031,4.714335458916999,daisy,0
../dataset/negativo/teste_1/daisy/2901376034_cdb4bac26b_m.jpg.png,240,240,225.0,50921.109375,0.9538752165103359,0.638319012567861,0.08851750078714295,5.006460648534226,daisy,0
../dataset/negativo/teste_1/daisy/10841136265_af473efc60.jpg.png,240,240,225.0,88388.9140625,2.93571727208385,12.796393640427084,0.10356824927509854,4.922644082879722,daisy,0
../dataset/negativo/teste_1/daisy/5795159787_ebb51a5e75.jpg.png,240,240,225.0,28057.359375,1.1296508687616578,3.388763337553435,0.07791771111153813,5.233702415656697,daisy,0
../dataset/negativo/teste_1/daisy/5110105726_53eb7a93be_m.jpg.png,240,240,225.0,25268.8203125,0.5493894871987655,0.9174444473564165,0.07652453628570567,5.239449920096794,daisy,0
../dataset/negativo/teste_1/daisy/534547364_3f6b7279d2_n.jpg.png,240,240,225.0,33587.0,0.7260150058266339,0.8182408675227966,0.08060917755549203,5.1610601486003835,daisy,0
../dataset/negativo/teste_1/daisy/11023214096_b5b39fab08.jpg.png,240,240,225.0,81085.9765625,2.179924563274989,5.754106633100951,0.10081113030821577,4.8972208131754895,daisy,0
../dataset/negativo/teste_1/daisy/34326606950_41ff8997d7_n.jpg.png,240,240,225.0,1486921.546875,8.466763571019031,74.12113519856123,0.34443845725923283,3.0631378685043273,daisy,0
../dataset/negativo/teste_1/daisy/8718637649_87a0d85190_n.jpg.png,240,240,225.0,75889.40625,2.7124436442768474,9.980666480280574,0.09880239907259336,4.994414333267871,daisy,0
../dataset/negativo/teste_1/daisy/16492248512_61a57dfec1_m.jpg.png,240,240,225.0,90473.9375,2.4149936075939746,6.717466611994361,0.10434205142696618,4.86796565046197,daisy,0
../dataset/negativo/teste_1/daisy/34613530216_26cf037012_n.jpg.png,240,240,225.0,50018.234375,1.323452966526727,2.0111707239451864,0.08812310516962991,5.0645093062803905,daisy,0
../dataset/negativo/teste_1/daisy/9350942387_5b1d043c26_n.jpg.png,240,240,225.0,32777.8515625,0.7596825941884174,0.26562636715045596,0.08022097738843541,5.198173478955316,daisy,0
../dataset/negativo/teste_1/daisy/6480809771_b1e14c5cc2_m.jpg.png,240,240,225.0,42014.6953125,1.7574864751260848,5.825635770715943,0.08454658265305692,5.1312201624284945,daisy,0
../dataset/negativo/teste_1/daisy/3861452393_14d2f95157_m.jpg.png,240,240,225.0,47277.96875,4.177053833180209,31.484696543665862,0.08691513916398605,5.177731169799827,daisy,0
../dataset/negativo/teste_1/daisy/14507818175_05219b051c_m.jpg.png,240,240,225.0,155893.7578125,2.9214145035109227,9.558569001717474,0.12623426372179725,4.571727778711104,daisy,0
../dataset/negativo/teste_1/daisy/7191221492_610035de7c_m.jpg.png,240,240,225.0,96757.265625,1.9194374039575413,3.9704739984758977,0.10663999435948383,4.76653136677912,daisy,0
../dataset/negativo/teste_1/daisy/3337536080_1db19964fe.jpg.png,240,240,225.0,30517.46875,1.0075201272820964,1.8922069239635269,0.07912643653738577,5.216247381348083,daisy,0
../dataset/negativo/teste_1/daisy/13953307149_f8de6a768c_m.jpg.png,240,240,225.0,22036.7734375,0.6462419241691595,1.2421934703250317,0.07487735519364151,5.2902815294843855,daisy,0
../dataset/negativo/teste_1/daisy/4669117051_ce61e91b76.jpg.png,240,240,225.0,92245.328125,1.9625912466397732,3.8716302830940323,0.1049949764101762,4.840655619546721,daisy,0
../dataset/negativo/teste_1/daisy/6095817094_3a5b1d793d.jpg.png,240,240,225.0,60068.3046875,1.5564617797736164,2.768020217841726,0.09241834262227298,5.001414137023787,daisy,0
../dataset/negativo/teste_1/daisy/5869147563_66fb88119d.jpg.png,240,240,225.0,106600.3359375,3.1644400788115563,10.601156606815735,0.11014347263037744,4.9016814125491175,daisy,0
../dataset/negativo/teste_1/daisy/7630511450_02d3292e90.jpg.png,240,240,225.0,53217.671875,2.4220235178590985,6.888283346318023,0.08951285852997205,5.12543234704043,daisy,0
../dataset/negativo/teste_1/daisy/5948835387_5a98d39eff_m.jpg.png,240,240,225.0,122592.734375,4.586407578739881,29.08517112849799,0.11560954080004347,4.872013359220746,daisy,0
../dataset/negativo/teste_1/daisy/7288989324_c25d9febbf.jpg.png,240,240,225.0,37025.7578125,1.1146494149186108,2.214016353386225,0.0822385296387122,5.167256906692791,daisy,0
../dataset/negativo/teste_1/daisy/34733243845_29f1c30634_n.jpg.png,240,240,225.0,239516.3671875,3.3597282448746624,11.791052806931269,0.1496243669055111,4.308023296999895,daisy,0
../dataset/negativo/teste_1/daisy/4757448834_a29a9538c9_n.jpg.png,240,240,225.0,96617.59375,7.0976436966043845,79.17602196652393,0.10658945185215081,4.979286746051908,daisy,0
../dataset/negativo/teste_1/daisy/4955671608_8d3862db05_n.jpg.png,240,240,225.0,5894230.8125,15.820261162256426,249.15152121278496,0.6772798610794252,2.1828035922029763,daisy,0
../dataset/negativo/teste_1/daisy/3588872598_e0f9a1d2a1_m.jpg.png,240,240,225.0,744537.0859375,13.565482082430904,201.29364018872292,0.24769961490396494,4.057104493763777,daisy,0
../dataset/negativo/teste_1/daisy/2581171297_b0a249b92b_n.jpg.png,240,240,225.0,79348.59375,2.6244201314252216,10.779957182053096,0.10014402966847669,4.927528831955999,daisy,0
../dataset/negativo/teste_1/daisy/5896103923_075a988bed_n.jpg.png,240,240,225.0,70093.0078125,4.385280186153431,30.16574633327665,0.09651249192018367,5.0847775788139336,daisy,0
../dataset/negativo/teste_1/daisy/5944315415_2be8abeb2f_m.jpg.png,240,240,225.0,79664.328125,3.0480843742850547,15.202107930472792,0.10026559179765485,4.915593608940747,daisy,0
../dataset/negativo/teste_1/daisy/3758221664_b19116d61f.jpg.png,240,240,225.0,22496.59375,1.8350510201196792,7.425199465382507,0.07511390206332655,5.321391574192608,daisy,0
../dataset/negativo/teste_1/daisy/2632216904_274aa17433.jpg.png,240,240,225.0,163925.5859375,9.535539674091352,122.22822974900596,0.12866557100422837,4.84593373467045,daisy,0
../dataset/negativo/teste_1/daisy/2561352120_7961d8263f.jpg.png,240,240,225.0,87911.1796875,2.3173563819798804,7.450199254123806,0.10339013510783193,4.823893007000489,daisy,0
../dataset/negativo/teste_1/daisy/34542837641_10492bf600_n.jpg.png,240,240,225.0,39404.7265625,1.0282056792740266,0.9349199385213818,0.08334709449456969,5.153319755589122,daisy,0
../dataset/negativo/teste_1/daisy/4413849849_b8d2f3bcf1_n.jpg.png,240,240,225.0,48299.84375,1.1006266077093787,1.2401735586482348,0.08736755573738281,5.052896053173881,daisy,0
../dataset/negativo/teste_1/daisy/7538403124_f2fc48750a.jpg.png,240,240,225.0,90744.890625,1.8794874212982382,3.977148391602798,0.1044421877064851,4.798547707203102,daisy,0
../dataset/negativo/teste_1/daisy/43474673_7bb4465a86.jpg.png,240,240,225.0,50352.46875,2.5886410240005797,8.483714672466308,0.08826931150839835,5.158075924539201,daisy,0
../dataset/negativo/teste_1/daisy/33874126263_3f6f965784_n.jpg.png,240,240,225.0,31304.6875,1.0327445905896524,1.893499370660864,0.07950933999603405,5.220636686071516,daisy,0
../dataset/negativo/teste_1/daisy/3504430338_77d6a7fab4_n.jpg.png,240,240,225.0,84986.328125,3.5537845985753904,18.19346165700782,0.10229289831988386,4.974009756543619,daisy,0
../dataset/negativo/teste_1/daisy/16527403771_2391f137c4_n.jpg.png,240,240,225.0,137063.0390625,2.7012887268365513,8.886760169114888,0.12034160452442824,4.636194410969425,daisy,0
../dataset/negativo/teste_1/daisy/2635314490_e12d3b0f36_m.jpg.png,240,240,225.0,401865.734375,12.08296983882739,169.31553061201214,0.18685397645377927,4.485665693594115,daisy,0
../dataset/negativo/teste_1/daisy/3598615130_578ed30e5f.jpg.png,240,240,225.0,262089.953125,6.965369899461157,60.203527816542355,0.15533589479016865,4.568948231959322,daisy,0
../dataset/negativo/teste_1/daisy/4117918318_3c8935289b_m.jpg.png,240,240,225.0,21040.2265625,0.21863698891485922,0.09666191428886739,0.07436211583728532,5.277220810113926,daisy,0
../dataset/negativo/teste_1/daisy/2521408074_e6f86daf21_n.jpg.png,240,240,225.0,149207.453125,3.0072783645383376,9.174585051051812,0.12417395365300206,4.652248573908357,daisy,0
../dataset/negativo/teste_1/daisy/10466558316_a7198b87e2.jpg.png,240,240,225.0,26198.90625,2.323681671389888,13.96731540497543,0.07699201610544747,5.290988522367852,daisy,0
../dataset/negativo/teste_1/daisy/4085794721_7cd88e0a6c_m.jpg.png,240,240,225.0,3534177.9453125,15.812544942127147,249.0050481780949,0.5259326625466153,3.121166854931437,daisy,0
../dataset/negativo/teste_1/daisy/7630520686_e3a61ac763.jpg.png,240,240,225.0,26022.1328125,1.0863661116358225,3.1201537095699106,0.07690338495962616,5.268225978944695,daisy,0
../dataset/negativo/teste_1/daisy/14167543177_cd36b54ac6_n.jpg.png,240,240,225.0,47407.0546875,1.8727125435118945,3.70417831111871,0.08697241948214791,5.1351249906228835,daisy,0
../dataset/negativo/teste_1/daisy/16161045294_70c76ce846_n.jpg.png,240,240,225.0,149164.40625,2.840480493879074,8.393716221624992,0.12416057847676606,4.643698908945595,daisy,0
../dataset/negativo/teste_1/daisy/12601254324_3cb62c254a_m.jpg.png,240,240,225.0,449152.296875,5.012920192170152,32.55423602817074,0.19637480243269093,3.6932423641286873,daisy,0
../dataset/negativo/teste_1/daisy/16482676953_5296227d40_n.jpg.png,240,240,225.0,89192.03125,2.4348678371304917,6.662024039083045,0.10386698790615588,4.910136577574471,daisy,0
../dataset/negativo/teste_1/daisy/1286274236_1d7ac84efb_n.jpg.png,240,240,225.0,82460.625,1.8538580219778444,4.081853573064186,0.10133584038382618,4.8194961742274804,daisy,0
../dataset/negativo/teste_1/daisy/5626784099_b36dd3fb11_n.jpg.png,240,240,225.0,25244.765625,0.6663324907653578,1.738281291689586,0.07651240802756064,5.242369861839216,daisy,0
../dataset/negativo/teste_1/daisy/14674743211_f68b13f6d9.jpg.png,240,240,225.0,19227.09375,0.9202410011208461,2.773575315587804,0.0734154074333931,5.322911615897683,daisy,0
../dataset/negativo/teste_1/daisy/174131220_c853df1287.jpg.png,240,240,225.0,75459.21875,1.7952430138203184,3.686160887910173,0.0986342769150853,4.923157715218469,daisy,0
../dataset/negativo/teste_1/daisy/2812442552_3eed5fb9f2_m.jpg.png,240,240,225.0,31886.203125,1.1116206797402768,1.5586642475580588,0.07979100938951798,5.219109711196581,daisy,0
../dataset/negativo/teste_1/daisy/3780380240_ef9ec1b737_m.jpg.png,240,240,225.0,120290.5625,1.9054514897826926,3.859001461401255,0.11483870952447574,4.616280913270366,daisy,0
../dataset/negativo/teste_1/daisy/512477177_d9004cbcf1_n.jpg.png,240,240,225.0,22985.7265625,0.678867429285128,0.7854851514922983,0.07536471331159285,5.285259103080756,daisy,0
../dataset/negativo/teste_1/daisy/5608389827_a42a46f760.jpg.png,240,240,225.0,96728.2578125,1.4923841814623386,1.2258315453353443,0.10662949938855286,4.721159471286385,daisy,0
../dataset/negativo/teste_1/daisy/3084924076_4d5c5711af_m.jpg.png,240,240,225.0,1312066.5546875,14.54472080747029,220.20619160926688,0.3242621675339086,3.988909533761271,daisy,0
../dataset/negativo/teste_1/daisy/33880234094_2541c9c83d_n.jpg.png,240,240,225.0,124032.9375,4.198455641082722,23.400090188691117,0.11608915844441864,4.873702762194555,daisy,0
../dataset/negativo/teste_1/daisy/8348621545_8f02b82662_n.jpg.png,240,240,225.0,1007876.6015625,10.705255607240177,124.3125862918026,0.2857875194850236,3.724324409154229,daisy,0
../dataset/negativo/teste_1/daisy/33810542134_a493f19a71_n.jpg.png,240,240,225.0,29729.9296875,0.5507860787231257,0.24271211143157645,0.07874151418492191,5.203314953142512,daisy,0
../dataset/negativo/teste_1/daisy/6776075110_1ea7a09dd4_n.jpg.png,240,240,225.0,19641.9453125,0.38314376309285936,0.6985248031017464,0.07363309174575369,5.305849671105207,daisy,0
../dataset/negativo/teste_1/daisy/799952628_bf836677fa_n.jpg.png,240,240,225.0,115490.875,2.817250470853099,9.66710532073774,0.11321476470642361,4.768067075834566,daisy,0
../dataset/negativo/teste_1/daisy/14402451388_56545a374a_n.jpg.png,240,240,225.0,26017.9140625,1.058056461212394,2.012993265942722,0.07690126850329014,5.273276316269887,daisy,0
../dataset/negativo/teste_1/daisy/10712722853_5632165b04.jpg.png,240,240,225.0,54101.0,1.417653876256211,2.377636408908221,0.08989276876669897,5.042183618374409,daisy,0
../dataset/negativo/teste_1/daisy/3386988684_bc5a66005e.jpg.png,240,240,225.0,457331.046875,14.595260952696282,223.34044391984574,0.19797509797792068,4.6819031938416185,daisy,0
../dataset/negativo/teste_1/daisy/33806101464_5eca772954_n.jpg.png,240,240,225.0,59697.0234375,1.012899108887561,0.48018337326317395,0.0922632202367177,4.927053039956544,daisy,0
../dataset/negativo/teste_1/daisy/8706810197_17b6c1f1e7.jpg.png,240,240,225.0,765726.078125,7.678853096584094,66.31119006434511,0.2509781909339133,3.7225330240236176,daisy,0
../dataset/negativo/teste_1/daisy/107592979_aaa9cdfe78_m.jpg.png,240,240,225.0,64294.96875,4.1829799421263045,35.612925499782975,0.0941662441608024,5.047870408592451,daisy,0
../dataset/negativo/teste_1/daisy/5673551_01d1ea993e_n.jpg.png,240,240,225.0,264398.7734375,11.262183155794627,154.45659741168583,0.15590827407720548,4.666841474609795,daisy,0
../dataset/negativo/teste_1/daisy/302782756_d35cb3e468.jpg.png,240,240,225.0,81878.7734375,1.9454108436358766,3.692240966179831,0.10111407712282049,4.89964992618948,daisy,0
../dataset/negativo/teste_1/daisy/34637970155_a2b917077c_n.jpg.png,240,240,225.0,60065.9609375,1.4345238439023906,1.9348003762262387,0.09241736421333618,5.010940418258817,daisy,0
../dataset/negativo/teste_1/daisy/171972704_389cf7a953.jpg.png,240,240,225.0,183848.8046875,4.3589644216467365,23.329029539551286,0.13450693126832045,4.595661522212129,daisy,0
../dataset/negativo/teste_1/daisy/14163875973_467224aaf5_m.jpg.png,240,240,225.0,40480.2421875,1.8748772126317064,5.428737726044163,0.0838434581671734,5.176566054308926,daisy,0
../dataset/negativo/teste_1/daisy/3704306975_75b74497d8.jpg.png,240,240,225.0,46181.921875,1.2725840282315926,1.795518353867247,0.08642725205490653,5.102666474160319,daisy,0
../dataset/negativo/teste_1/daisy/175106495_53ebdef092_n.jpg.png,240,240,225.0,27295.96875,1.0679666883846308,2.051546022848301,0.07753979899535941,5.262405678992108,daisy,0
../dataset/negativo/teste_1/daisy/4694734757_5c563d38dd_n.jpg.png,240,240,225.0,195781.6953125,2.9270427358351596,8.855128577995242,0.13788713606653513,4.445043144302659,daisy,0
../dataset/negativo/teste_1/daisy/10559679065_50d2b16f6d.jpg.png,240,240,225.0,32456.9296875,0.7209400809916877,1.3723852991780126,0.08006648938726442,5.169235920839295,daisy,0
../dataset/negativo/teste_1/daisy/34720703615_bdf1335d8b_n.jpg.png,240,240,225.0,94543.2890625,1.5324456837386353,2.7047822741640966,0.10583599043853882,4.672337900175168,daisy,0
../dataset/negativo/teste_1/daisy/18582579815_4c6637e9ff_m.jpg.png,240,240,225.0,54996.2421875,1.502608814225603,2.320949508930423,0.09027617186071647,5.054353212449325,daisy,0
../dataset/negativo/teste_1/daisy/9489270024_1b05f08492_m.jpg.png,240,240,225.0,30696.2109375,0.9931073246905825,1.7701782792941172,0.07921353921243632,5.216646811048195,daisy,0
../dataset/negativo/teste_1/daisy/15760153042_a2a90e9da5_m.jpg.png,240,240,225.0,76442.09375,1.4927018887014436,2.293420103451897,0.09901797666551311,4.837262128765704,daisy,0
../dataset/negativo/teste_1/daisy/13977181862_f8237b6b52.jpg.png,240,240,225.0,83036.90625,2.030720092461516,4.343827438243549,0.10155500328457298,4.915389278651801,daisy,0
../dataset/negativo/teste_1/daisy/7790614422_4557928ab9_n.jpg.png,240,240,225.0,187939.578125,3.8111933358747523,14.208770745996624,0.1356752028109529,4.622854895559783,daisy,0
../dataset/negativo/teste_1/daisy/498159452_b71afd65ba.jpg.png,240,240,225.0,30706.4453125,1.146494100867164,2.7340617893231975,0.07921852361657088,5.224414365689771,daisy,0
../dataset/negativo/teste_1/daisy/13491959645_2cd9df44d6_n.jpg.png,240,240,225.0,4705088.3125,15.763579566450005,247.9365500593624,0.6057666115699191,2.568885617649541,daisy,0
../dataset/negativo/teste_1/daisy/34310869690_56cdc84a17_n.jpg.png,240,240,225.0,5076121.921875,15.84982178712934,249.7942942982739,0.6289533561550887,2.560578862768744,daisy,0
../dataset/negativo/teste_1/daisy/4584890753_14ea24a619_n.jpg.png,240,240,225.0,20379.6328125,0.559414428374933,1.080365650595212,0.07401859585150683,5.305332900978047,daisy,0
../dataset/negativo/teste_1/daisy/34546791291_eb8e15e18a_n.jpg.png,240,240,225.0,77731.8046875,2.146177213738099,5.1419616838645315,0.0995192164145392,4.95518448035834,daisy,0
../dataset/negativo/teste_1/daisy/5577555349_2e8490259b.jpg.png,240,240,225.0,33683.328125,1.1634179735328911,2.2231007912826817,0.08065526784945472,5.19809661354636,daisy,0
../dataset/negativo/teste_1/daisy/14554906452_35f066ffe9_n.jpg.png,240,240,225.0,27646.5,0.6938907562591959,0.6580754315817829,0.07771401155900133,5.229300385001006,daisy,0
../dataset/negativo/teste_1/daisy/7416083788_fcb4c4f27e_n.jpg.png,240,240,225.0,72118.53125,2.605781134219836,8.807109848124966,0.09731881362480488,5.008480305783706,daisy,0
../dataset/negativo/teste_1/daisy/21402054779_759366efb0_n.jpg.png,240,240,225.0,40825.9375,1.3767086214379884,1.935760052539555,0.08400237793334657,5.161822032265616,daisy,0
../dataset/negativo/teste_1/daisy/34585995071_13e07140d8_n.jpg.png,240,240,225.0,97504.890625,2.224510601254541,5.29882991443394,0.10691012819741763,4.842207979540474,daisy,0
../dataset/negativo/teste_1/daisy/10994032453_ac7f8d9e2e.jpg.png,240,240,225.0,36397.7578125,1.0233743188497169,0.9008127268440305,0.08194338879381234,5.180147179301047,daisy,0
../dataset/negativo/teste_1/daisy/3999978867_c67c79597f_m.jpg.png,240,240,225.0,39314.2109375,0.8986434124867227,0.8191184899244819,0.08330518549503779,5.119726255924187,daisy,0
../dataset/negativo/teste_1/daisy/5058708968_8bdcd29e63_n.jpg.png,240,240,225.0,123210.6171875,2.5537795434932296,7.390792691428661,0.11581555192173773,4.737087529108024,daisy,0
../dataset/negativo/teste_1/daisy/6950173662_5e9473003e_n.jpg.png,240,240,225.0,43436.5,2.2350213878101757,8.359626015205246,0.08519290927139099,5.155896654984845,daisy,0
../dataset/negativo/teste_1/daisy/14816364517_2423021484_m.jpg.png,240,240,225.0,27244.5078125,0.6564266385479062,0.534593275348906,0.07751419016470747,5.242623565689383,daisy,0
../dataset/negativo/teste_1/daisy/3285641623_da0e47f49a.jpg.png,240,240,225.0,70164.59375,3.1631479864691947,14.683327159490414,0.09654110369646755,5.036227492746692,daisy,0
../dataset/negativo/teste_1/daisy/9346508462_f0af3163f4.jpg.png,240,240,225.0,14689.5234375,0.26768880689174407,1.1820127153224638,0.07099085069586888,5.360253831129254,daisy,0
../dataset/negativo/teste_1/daisy/12891819633_e4c82b51e8.jpg.png,240,240,225.0,28004.765625,1.3842572138086553,3.9056370010676513,0.07789166544078312,5.261672573064693,daisy,0
../dataset/negativo/teste_1/daisy/4733590002_f6a70b4f48_n.jpg.png,240,240,225.0,41547.71875,0.7501362329462674,0.12479444066381307,0.08433322296783147,5.08897870514335,daisy,0
../dataset/negativo/teste_1/daisy/8710109684_e2c5ef6aeb_n.jpg.png,240,240,225.0,8410368.1328125,15.680249755634774,245.98293798188274,0.8079940645797011,1.1435902749761302,daisy,0
../dataset/negativo/teste_1/daisy/1031799732_e7f4008c03.jpg.png,240,240,225.0,26496.453125,0.7693893900179123,0.8787219048887756,0.07714097100628958,5.251525579683925,daisy,0
../dataset/negativo/teste_1/daisy/2045022175_ad087f5f60_n.jpg.png,240,240,225.0,38984.140625,1.0409104671734108,1.352777575164457,0.08315218302637922,5.136780888803056,daisy,0
